reltime,datetime,iSensor,ibi
600.921,2024/06/13 11:57:58.3549,3,790
601.408,2024/06/13 11:57:58.8419,5,697
601.654,2024/06/13 11:57:59.0879,5,696
601.901,2024/06/13 11:57:59.3349,5,697
601.906,2024/06/13 11:57:59.3399,3,773
602.146,2024/06/13 11:57:59.5799,5,697
602.393,2024/06/13 11:57:59.8269,5,697
602.399,2024/06/13 11:57:59.8329,3,746
602.64,2024/06/13 11:58:00.0739,5,697
602.885,2024/06/13 11:58:00.3189,5,697
603.132,2024/06/13 11:58:00.5659,5,697
603.138,2024/06/13 11:58:00.5719,3,732
603.378,2024/06/13 11:58:00.8119,5,697
603.625,2024/06/13 11:58:01.0589,5,697
604.122,2024/06/13 11:58:01.5559,3,732
604.363,2024/06/13 11:58:01.7969,5,697
604.861,2024/06/13 11:58:02.2949,3,747
605.102,2024/06/13 11:58:02.5359,5,697
605.348,2024/06/13 11:58:02.7819,5,705
605.595,2024/06/13 11:58:03.0289,5,705
605.601,2024/06/13 11:58:03.0349,3,790
605.841,2024/06/13 11:58:03.2749,5,705
606.087,2024/06/13 11:58:03.5209,5,705
606.334,2024/06/13 11:58:03.7679,5,705
606.339,2024/06/13 11:58:03.7729,3,790
606.58,2024/06/13 11:58:04.0139,5,705
606.825,2024/06/13 11:58:04.2589,5,705
607.072,2024/06/13 11:58:04.5059,5,705
607.078,2024/06/13 11:58:04.5119,3,761
607.319,2024/06/13 11:58:04.7529,5,731
607.564,2024/06/13 11:58:04.9979,5,731
607.811,2024/06/13 11:58:05.2449,5,731
608.057,2024/06/13 11:58:05.4909,5,731
608.063,2024/06/13 11:58:05.4969,3,799
608.303,2024/06/13 11:58:05.7369,5,750
608.55,2024/06/13 11:58:05.9839,5,750
608.796,2024/06/13 11:58:06.2299,5,750
608.802,2024/06/13 11:58:06.2359,3,819
609.043,2024/06/13 11:58:06.4769,5,750
609.289,2024/06/13 11:58:06.7229,5,769
609.535,2024/06/13 11:58:06.9689,5,769
609.541,2024/06/13 11:58:06.9749,3,814
609.781,2024/06/13 11:58:07.2149,5,769
610.028,2024/06/13 11:58:07.4619,5,769
610.273,2024/06/13 11:58:07.7069,5,769
610.279,2024/06/13 11:58:07.7129,3,777
610.52,2024/06/13 11:58:07.9539,5,769
610.767,2024/06/13 11:58:08.2009,5,769
611.013,2024/06/13 11:58:08.4469,5,769
611.019,2024/06/13 11:58:08.4529,3,755
611.259,2024/06/13 11:58:08.6929,5,769
611.505,2024/06/13 11:58:08.9389,5,769
611.752,2024/06/13 11:58:09.1859,5,769
611.998,2024/06/13 11:58:09.4319,5,769
612.004,2024/06/13 11:58:09.4379,3,768
612.244,2024/06/13 11:58:09.6779,5,769
612.49,2024/06/13 11:58:09.9239,5,769
612.737,2024/06/13 11:58:10.1709,5,769
612.743,2024/06/13 11:58:10.1769,3,798
612.983,2024/06/13 11:58:10.4169,5,769
613.23,2024/06/13 11:58:10.6639,5,769
613.476,2024/06/13 11:58:10.9099,5,769
613.481,2024/06/13 11:58:10.9149,3,829
613.722,2024/06/13 11:58:11.1559,5,769
614.22,2024/06/13 11:58:11.6539,3,816
614.461,2024/06/13 11:58:11.8949,5,769
614.706,2024/06/13 11:58:12.1399,5,769
614.953,2024/06/13 11:58:12.3869,5,769
614.958,2024/06/13 11:58:12.3919,3,792
615.2,2024/06/13 11:58:12.6339,5,769
615.446,2024/06/13 11:58:12.8799,5,778
615.692,2024/06/13 11:58:13.1259,5,778
615.697,2024/06/13 11:58:13.1309,3,754
615.939,2024/06/13 11:58:13.3729,5,778
616.185,2024/06/13 11:58:13.6189,5,778
616.431,2024/06/13 11:58:13.8649,5,778
616.437,2024/06/13 11:58:13.8709,3,725
616.677,2024/06/13 11:58:14.1109,5,778
616.923,2024/06/13 11:58:14.3569,5,778
617.17,2024/06/13 11:58:14.6039,5,778
617.175,2024/06/13 11:58:14.6089,3,716
617.416,2024/06/13 11:58:14.8499,5,778
617.662,2024/06/13 11:58:15.0959,5,778
617.908,2024/06/13 11:58:15.3419,5,778
617.914,2024/06/13 11:58:15.3479,3,703
618.155,2024/06/13 11:58:15.5889,5,778
618.401,2024/06/13 11:58:15.8349,5,778
618.406,2024/06/13 11:58:15.8399,3,708
618.647,2024/06/13 11:58:16.0809,5,778
618.893,2024/06/13 11:58:16.3269,5,778
619.14,2024/06/13 11:58:16.5739,5,778
619.145,2024/06/13 11:58:16.5789,3,694
619.386,2024/06/13 11:58:16.8199,5,789
619.633,2024/06/13 11:58:17.0669,5,789
619.878,2024/06/13 11:58:17.3119,5,789
619.884,2024/06/13 11:58:17.3179,3,688
620.124,2024/06/13 11:58:17.5579,5,789
620.371,2024/06/13 11:58:17.8049,5,778
620.617,2024/06/13 11:58:18.0509,5,778
620.623,2024/06/13 11:58:18.0569,3,702
620.863,2024/06/13 11:58:18.2969,5,778
621.11,2024/06/13 11:58:18.5439,5,778
621.356,2024/06/13 11:58:18.7899,5,778
621.362,2024/06/13 11:58:18.7959,3,725
621.603,2024/06/13 11:58:19.0369,5,778
621.849,2024/06/13 11:58:19.2829,5,778
622.095,2024/06/13 11:58:19.5289,5,778
622.101,2024/06/13 11:58:19.5349,3,707
622.341,2024/06/13 11:58:19.7749,5,778
622.588,2024/06/13 11:58:20.0219,5,777
622.834,2024/06/13 11:58:20.2679,5,778
622.84,2024/06/13 11:58:20.2739,3,714
623.08,2024/06/13 11:58:20.5139,5,778
623.326,2024/06/13 11:58:20.7599,5,778
623.573,2024/06/13 11:58:21.0069,5,778
623.579,2024/06/13 11:58:21.0129,3,727
623.819,2024/06/13 11:58:21.2529,5,778
624.065,2024/06/13 11:58:21.4989,5,778
