reltime,datetime,iSensor,ibi
469.824,2024/06/21 11:13:38.5429,5,651
470.07,2024/06/21 11:13:38.7889,5,651
470.316,2024/06/21 11:13:39.0349,5,651
470.562,2024/06/21 11:13:39.2809,5,645
470.669,2024/06/21 11:13:39.3879,3,638
470.809,2024/06/21 11:13:39.5279,5,645
471.056,2024/06/21 11:13:39.7749,5,645
471.162,2024/06/21 11:13:39.8809,3,636
471.302,2024/06/21 11:13:40.0209,5,645
471.547,2024/06/21 11:13:40.2659,5,645
471.794,2024/06/21 11:13:40.5129,5,645
471.902,2024/06/21 11:13:40.6209,3,624
472.04,2024/06/21 11:13:40.7589,5,645
472.287,2024/06/21 11:13:41.0059,5,645
472.533,2024/06/21 11:13:41.2519,5,645
472.639,2024/06/21 11:13:41.3579,3,624
472.779,2024/06/21 11:13:41.4979,5,645
473.026,2024/06/21 11:13:41.7449,5,645
473.133,2024/06/21 11:13:41.8519,3,651
473.272,2024/06/21 11:13:41.9909,5,645
473.518,2024/06/21 11:13:42.2369,5,645
473.765,2024/06/21 11:13:42.4839,5,645
473.871,2024/06/21 11:13:42.5899,3,653
474.01,2024/06/21 11:13:42.7289,5,645
474.257,2024/06/21 11:13:42.9759,5,645
474.364,2024/06/21 11:13:43.0829,3,646
474.504,2024/06/21 11:13:43.2229,5,638
474.75,2024/06/21 11:13:43.4689,5,638
474.995,2024/06/21 11:13:43.7139,5,638
475.102,2024/06/21 11:13:43.8209,3,620
475.242,2024/06/21 11:13:43.9609,5,638
475.488,2024/06/21 11:13:44.2069,5,638
475.735,2024/06/21 11:13:44.4539,5,638
475.842,2024/06/21 11:13:44.5609,3,650
475.981,2024/06/21 11:13:44.6999,5,638
476.334,2024/06/21 11:13:45.0529,3,658
476.719,2024/06/21 11:13:45.4379,5,638
477.073,2024/06/21 11:13:45.7919,3,668
477.458,2024/06/21 11:13:46.1769,5,638
477.705,2024/06/21 11:13:46.4239,5,638
477.812,2024/06/21 11:13:46.5309,3,649
477.95,2024/06/21 11:13:46.6689,5,638
478.197,2024/06/21 11:13:46.9159,5,638
478.443,2024/06/21 11:13:47.1619,5,645
478.55,2024/06/21 11:13:47.2689,3,661
478.69,2024/06/21 11:13:47.4089,5,645
478.937,2024/06/21 11:13:47.6559,5,645
479.043,2024/06/21 11:13:47.7619,3,676
479.182,2024/06/21 11:13:47.9009,5,645
479.429,2024/06/21 11:13:48.1479,5,645
479.674,2024/06/21 11:13:48.3929,5,645
479.781,2024/06/21 11:13:48.4999,3,688
480.414,2024/06/21 11:13:49.1329,5,645
480.521,2024/06/21 11:13:49.2399,3,675
480.66,2024/06/21 11:13:49.3789,5,645
480.907,2024/06/21 11:13:49.6259,5,645
481.013,2024/06/21 11:13:49.7319,3,648
481.153,2024/06/21 11:13:49.8719,5,645
481.399,2024/06/21 11:13:50.1179,5,645
481.646,2024/06/21 11:13:50.3649,5,645
481.891,2024/06/21 11:13:50.6099,5,645
481.998,2024/06/21 11:13:50.7169,3,647
482.138,2024/06/21 11:13:50.8569,5,645
482.245,2024/06/21 11:13:50.9639,3,642
482.384,2024/06/21 11:13:51.1029,5,645
482.63,2024/06/21 11:13:51.3489,5,651
482.877,2024/06/21 11:13:51.5959,5,651
482.983,2024/06/21 11:13:51.7019,3,636
483.123,2024/06/21 11:13:51.8419,5,651
483.37,2024/06/21 11:13:52.0889,5,651
483.475,2024/06/21 11:13:52.1939,3,643
483.615,2024/06/21 11:13:52.3339,5,651
483.861,2024/06/21 11:13:52.5799,5,651
484.108,2024/06/21 11:13:52.8269,5,651
484.215,2024/06/21 11:13:52.9339,3,642
484.354,2024/06/21 11:13:53.0729,5,651
484.601,2024/06/21 11:13:53.3199,5,659
484.847,2024/06/21 11:13:53.5659,5,659
484.954,2024/06/21 11:13:53.6729,3,612
485.093,2024/06/21 11:13:53.8119,5,659
485.339,2024/06/21 11:13:54.0579,5,659
485.446,2024/06/21 11:13:54.1649,3,604
485.938,2024/06/21 11:13:54.6569,3,599
486.078,2024/06/21 11:13:54.7969,5,659
486.324,2024/06/21 11:13:55.0429,5,659
486.571,2024/06/21 11:13:55.2899,5,658
486.678,2024/06/21 11:13:55.3969,3,587
486.817,2024/06/21 11:13:55.5359,5,659
487.064,2024/06/21 11:13:55.7829,5,659
487.17,2024/06/21 11:13:55.8889,3,588
487.31,2024/06/21 11:13:56.0289,5,659
487.556,2024/06/21 11:13:56.2749,5,659
487.802,2024/06/21 11:13:56.5209,5,659
487.908,2024/06/21 11:13:56.6269,3,599
488.048,2024/06/21 11:13:56.7669,5,659
488.294,2024/06/21 11:13:57.0129,5,659
488.401,2024/06/21 11:13:57.1199,3,589
488.541,2024/06/21 11:13:57.2599,5,659
488.786,2024/06/21 11:13:57.5049,5,659
489.037,2024/06/21 11:13:57.7559,5,659
489.14,2024/06/21 11:13:57.8589,3,596
489.28,2024/06/21 11:13:57.9989,5,659
489.526,2024/06/21 11:13:58.2449,5,659
489.632,2024/06/21 11:13:58.3509,3,621
489.772,2024/06/21 11:13:58.4909,5,659
