reltime,datetime,iSensor,ibi
521.392,2024/06/13 13:32:16.0979,3,877
521.557,2024/06/13 13:32:16.2629,5,869
521.802,2024/06/13 13:32:16.5079,5,869
522.048,2024/06/13 13:32:16.7539,5,869
522.296,2024/06/13 13:32:17.0019,5,869
522.377,2024/06/13 13:32:17.0829,3,870
522.541,2024/06/13 13:32:17.2469,5,869
522.787,2024/06/13 13:32:17.4929,5,869
523.034,2024/06/13 13:32:17.7399,5,869
523.115,2024/06/13 13:32:17.8209,3,857
523.28,2024/06/13 13:32:17.9859,5,869
523.527,2024/06/13 13:32:18.2329,5,882
523.773,2024/06/13 13:32:18.4789,5,882
523.855,2024/06/13 13:32:18.5609,3,874
524.019,2024/06/13 13:32:18.7249,5,882
524.265,2024/06/13 13:32:18.9709,5,882
524.511,2024/06/13 13:32:19.2169,5,882
524.758,2024/06/13 13:32:19.4639,5,882
524.84,2024/06/13 13:32:19.5459,3,819
525.005,2024/06/13 13:32:19.7109,5,882
525.251,2024/06/13 13:32:19.9569,5,882
525.497,2024/06/13 13:32:20.2029,5,882
525.743,2024/06/13 13:32:20.4489,5,882
525.825,2024/06/13 13:32:20.5309,3,832
525.989,2024/06/13 13:32:20.6949,5,882
526.236,2024/06/13 13:32:20.9419,5,882
526.482,2024/06/13 13:32:21.1879,5,845
526.564,2024/06/13 13:32:21.2699,3,861
526.728,2024/06/13 13:32:21.4339,5,845
526.974,2024/06/13 13:32:21.6799,5,845
527.221,2024/06/13 13:32:21.9269,5,845
527.467,2024/06/13 13:32:22.1729,5,845
527.548,2024/06/13 13:32:22.2539,3,941
527.713,2024/06/13 13:32:22.4189,5,833
527.96,2024/06/13 13:32:22.6659,5,833
528.206,2024/06/13 13:32:22.9119,5,833
528.452,2024/06/13 13:32:23.1579,5,832
528.534,2024/06/13 13:32:23.2399,3,887
528.699,2024/06/13 13:32:23.4049,5,833
528.944,2024/06/13 13:32:23.6499,5,833
529.519,2024/06/13 13:32:24.2249,3,911
529.683,2024/06/13 13:32:24.3889,5,833
529.929,2024/06/13 13:32:24.6349,5,833
530.176,2024/06/13 13:32:24.8819,5,833
530.504,2024/06/13 13:32:25.2099,3,973
530.915,2024/06/13 13:32:25.6209,5,833
531.243,2024/06/13 13:32:25.9489,3,981
531.653,2024/06/13 13:32:26.3589,5,833
531.899,2024/06/13 13:32:26.6049,5,833
532.146,2024/06/13 13:32:26.8519,5,833
532.227,2024/06/13 13:32:26.9329,3,898
532.392,2024/06/13 13:32:27.0979,5,833
532.639,2024/06/13 13:32:27.3449,5,856
532.885,2024/06/13 13:32:27.5909,5,856
533.213,2024/06/13 13:32:27.9189,3,887
533.623,2024/06/13 13:32:28.3289,5,869
533.87,2024/06/13 13:32:28.5759,5,869
533.952,2024/06/13 13:32:28.6579,3,900
534.609,2024/06/13 13:32:29.3149,5,869
534.69,2024/06/13 13:32:29.3959,3,901
534.855,2024/06/13 13:32:29.5609,5,869
535.101,2024/06/13 13:32:29.8069,5,869
535.348,2024/06/13 13:32:30.0539,5,869
535.43,2024/06/13 13:32:30.1359,3,800
535.594,2024/06/13 13:32:30.2999,5,869
535.84,2024/06/13 13:32:30.5459,5,869
536.087,2024/06/13 13:32:30.7929,5,869
536.333,2024/06/13 13:32:31.0389,5,869
536.415,2024/06/13 13:32:31.1209,3,750
536.579,2024/06/13 13:32:31.2849,5,869
536.826,2024/06/13 13:32:31.5319,5,869
537.071,2024/06/13 13:32:31.7769,5,869
537.318,2024/06/13 13:32:32.0239,5,869
537.4,2024/06/13 13:32:32.1059,3,773
537.564,2024/06/13 13:32:32.2699,5,869
537.81,2024/06/13 13:32:32.5159,5,869
538.057,2024/06/13 13:32:32.7629,5,869
538.303,2024/06/13 13:32:33.0089,5,869
538.384,2024/06/13 13:32:33.0899,3,924
538.549,2024/06/13 13:32:33.2549,5,869
538.796,2024/06/13 13:32:33.5019,5,869
539.042,2024/06/13 13:32:33.7479,5,869
539.288,2024/06/13 13:32:33.9939,5,869
539.37,2024/06/13 13:32:34.0759,3,1077
539.535,2024/06/13 13:32:34.2409,5,908
539.781,2024/06/13 13:32:34.4869,5,908
540.027,2024/06/13 13:32:34.7329,5,908
540.274,2024/06/13 13:32:34.9799,5,908
540.354,2024/06/13 13:32:35.0599,3,1020
540.52,2024/06/13 13:32:35.2259,5,923
540.765,2024/06/13 13:32:35.4709,5,923
541.012,2024/06/13 13:32:35.7179,5,923
541.258,2024/06/13 13:32:35.9639,5,923
541.34,2024/06/13 13:32:36.0459,3,938
541.505,2024/06/13 13:32:36.2109,5,923
541.751,2024/06/13 13:32:36.4569,5,923
541.997,2024/06/13 13:32:36.7029,5,923
542.079,2024/06/13 13:32:36.7849,3,959
542.244,2024/06/13 13:32:36.9499,5,923
542.489,2024/06/13 13:32:37.1949,5,923
542.736,2024/06/13 13:32:37.4419,5,923
543.063,2024/06/13 13:32:37.7689,3,955
543.475,2024/06/13 13:32:38.1809,5,923
543.721,2024/06/13 13:32:38.4269,5,938
543.803,2024/06/13 13:32:38.5089,3,887
543.968,2024/06/13 13:32:38.6739,5,938
544.214,2024/06/13 13:32:38.9199,5,938
544.459,2024/06/13 13:32:39.1649,5,938
544.706,2024/06/13 13:32:39.4119,5,938
544.788,2024/06/13 13:32:39.4939,3,827
544.952,2024/06/13 13:32:39.6579,5,938
545.199,2024/06/13 13:32:39.9049,5,938
545.445,2024/06/13 13:32:40.1509,5,938
545.527,2024/06/13 13:32:40.2329,3,836
545.691,2024/06/13 13:32:40.3969,5,908
545.938,2024/06/13 13:32:40.6439,5,908
546.184,2024/06/13 13:32:40.8899,5,907
546.265,2024/06/13 13:32:40.9709,3,841
546.43,2024/06/13 13:32:41.1359,5,908
546.677,2024/06/13 13:32:41.3829,5,908
546.922,2024/06/13 13:32:41.6279,5,908
547.004,2024/06/13 13:32:41.7099,3,823
547.662,2024/06/13 13:32:42.3679,5,908
547.908,2024/06/13 13:32:42.6139,5,908
547.99,2024/06/13 13:32:42.6959,3,786
548.155,2024/06/13 13:32:42.8609,5,908
548.4,2024/06/13 13:32:43.1059,5,908
548.647,2024/06/13 13:32:43.3529,5,908
548.728,2024/06/13 13:32:43.4339,3,817
548.893,2024/06/13 13:32:43.5989,5,908
549.14,2024/06/13 13:32:43.8459,5,908
549.385,2024/06/13 13:32:44.0909,5,908
549.631,2024/06/13 13:32:44.3369,5,938
549.878,2024/06/13 13:32:44.5839,5,938
549.96,2024/06/13 13:32:44.6659,3,850
550.616,2024/06/13 13:32:45.3219,5,938
550.698,2024/06/13 13:32:45.4039,3,887
550.863,2024/06/13 13:32:45.5689,5,938
551.11,2024/06/13 13:32:45.8159,5,938
551.355,2024/06/13 13:32:46.0609,5,938
551.437,2024/06/13 13:32:46.1429,3,849
551.602,2024/06/13 13:32:46.3079,5,923
552.341,2024/06/13 13:32:47.0469,5,923
552.422,2024/06/13 13:32:47.1279,3,892
552.587,2024/06/13 13:32:47.2929,5,923
552.834,2024/06/13 13:32:47.5399,5,923
553.079,2024/06/13 13:32:47.7849,5,923
553.161,2024/06/13 13:32:47.8669,3,889
553.326,2024/06/13 13:32:48.0319,5,923
553.572,2024/06/13 13:32:48.2779,5,938
553.818,2024/06/13 13:32:48.5239,5,938
553.9,2024/06/13 13:32:48.6059,3,840
554.065,2024/06/13 13:32:48.7709,5,938
554.311,2024/06/13 13:32:49.0169,5,938
554.558,2024/06/13 13:32:49.2639,5,938
554.803,2024/06/13 13:32:49.5089,5,938
554.885,2024/06/13 13:32:49.5909,3,804
555.049,2024/06/13 13:32:49.7549,5,938
555.296,2024/06/13 13:32:50.0019,5,938
555.542,2024/06/13 13:32:50.2479,5,938
555.788,2024/06/13 13:32:50.4939,5,938
555.87,2024/06/13 13:32:50.5759,3,849
556.035,2024/06/13 13:32:50.7409,5,938
556.281,2024/06/13 13:32:50.9869,5,938
556.528,2024/06/13 13:32:51.2339,5,938
556.773,2024/06/13 13:32:51.4789,5,938
556.854,2024/06/13 13:32:51.5599,3,919
557.02,2024/06/13 13:32:51.7259,5,938
557.267,2024/06/13 13:32:51.9729,5,938
557.512,2024/06/13 13:32:52.2179,5,938
557.594,2024/06/13 13:32:52.2999,3,942
557.759,2024/06/13 13:32:52.4649,5,938
558.005,2024/06/13 13:32:52.7109,5,938
558.252,2024/06/13 13:32:52.9579,5,938
558.497,2024/06/13 13:32:53.2029,5,938
558.579,2024/06/13 13:32:53.2849,3,890
558.744,2024/06/13 13:32:53.4499,5,908
558.99,2024/06/13 13:32:53.6959,5,908
559.564,2024/06/13 13:32:54.2699,3,907
559.975,2024/06/13 13:32:54.6809,5,908
560.221,2024/06/13 13:32:54.9269,5,908
560.468,2024/06/13 13:32:55.1739,5,908
560.549,2024/06/13 13:32:55.2549,3,944
560.714,2024/06/13 13:32:55.4199,5,908
560.96,2024/06/13 13:32:55.6659,5,908
561.207,2024/06/13 13:32:55.9129,5,908
561.288,2024/06/13 13:32:55.9939,3,890
561.453,2024/06/13 13:32:56.1589,5,908
561.699,2024/06/13 13:32:56.4049,5,908
561.946,2024/06/13 13:32:56.6519,5,908
562.027,2024/06/13 13:32:56.7329,3,853
562.191,2024/06/13 13:32:56.8969,5,908
562.766,2024/06/13 13:32:57.4719,3,859
562.93,2024/06/13 13:32:57.6359,5,923
563.67,2024/06/13 13:32:58.3759,5,923
563.751,2024/06/13 13:32:58.4569,3,856
563.915,2024/06/13 13:32:58.6209,5,923
564.164,2024/06/13 13:32:58.8699,5,923
564.408,2024/06/13 13:32:59.1139,5,923
564.489,2024/06/13 13:32:59.1949,3,828
564.655,2024/06/13 13:32:59.3609,5,923
564.901,2024/06/13 13:32:59.6069,5,923
565.15,2024/06/13 13:32:59.8559,5,923
565.474,2024/06/13 13:33:00.1799,3,827
565.886,2024/06/13 13:33:00.5919,5,923
566.46,2024/06/13 13:33:01.1659,3,850
566.625,2024/06/13 13:33:01.3309,5,923
566.871,2024/06/13 13:33:01.5769,5,923
567.117,2024/06/13 13:33:01.8229,5,923
567.363,2024/06/13 13:33:02.0689,5,923
567.444,2024/06/13 13:33:02.1499,3,913
567.61,2024/06/13 13:33:02.3159,5,923
567.856,2024/06/13 13:33:02.5619,5,923
567.937,2024/06/13 13:33:02.6429,3,867
568.102,2024/06/13 13:33:02.8079,5,923
568.348,2024/06/13 13:33:03.0539,5,923
568.595,2024/06/13 13:33:03.3009,5,923
568.841,2024/06/13 13:33:03.5469,5,923
568.922,2024/06/13 13:33:03.6279,3,850
569.088,2024/06/13 13:33:03.7939,5,923
569.334,2024/06/13 13:33:04.0399,5,923
569.58,2024/06/13 13:33:04.2859,5,908
569.826,2024/06/13 13:33:04.5319,5,908
569.907,2024/06/13 13:33:04.6129,3,859
570.073,2024/06/13 13:33:04.7789,5,908
570.319,2024/06/13 13:33:05.0249,5,908
570.566,2024/06/13 13:33:05.2719,5,896
570.646,2024/06/13 13:33:05.3519,3,896
570.811,2024/06/13 13:33:05.5169,5,896
571.058,2024/06/13 13:33:05.7639,5,896
571.304,2024/06/13 13:33:06.0099,5,896
571.55,2024/06/13 13:33:06.2559,5,896
571.632,2024/06/13 13:33:06.3379,3,848
571.797,2024/06/13 13:33:06.5029,5,896
572.043,2024/06/13 13:33:06.7489,5,896
572.289,2024/06/13 13:33:06.9949,5,896
572.37,2024/06/13 13:33:07.0759,3,859
572.535,2024/06/13 13:33:07.2409,5,896
572.782,2024/06/13 13:33:07.4879,5,896
573.028,2024/06/13 13:33:07.7339,5,896
573.274,2024/06/13 13:33:07.9799,5,896
573.355,2024/06/13 13:33:08.0609,3,887
573.52,2024/06/13 13:33:08.2259,5,896
573.767,2024/06/13 13:33:08.4729,5,896
574.013,2024/06/13 13:33:08.7189,5,896
574.094,2024/06/13 13:33:08.7999,3,893
574.26,2024/06/13 13:33:08.9659,5,896
574.506,2024/06/13 13:33:09.2119,5,896
574.752,2024/06/13 13:33:09.4579,5,896
574.998,2024/06/13 13:33:09.7039,5,896
575.08,2024/06/13 13:33:09.7859,3,854
575.245,2024/06/13 13:33:09.9509,5,896
575.49,2024/06/13 13:33:10.1959,5,896
576.064,2024/06/13 13:33:10.7699,3,912
576.23,2024/06/13 13:33:10.9359,5,896
576.476,2024/06/13 13:33:11.1819,5,896
576.722,2024/06/13 13:33:11.4279,5,896
576.803,2024/06/13 13:33:11.5089,3,961
576.968,2024/06/13 13:33:11.6739,5,896
577.215,2024/06/13 13:33:11.9209,5,896
577.461,2024/06/13 13:33:12.1669,5,896
577.707,2024/06/13 13:33:12.4129,5,882
577.788,2024/06/13 13:33:12.4939,3,906
577.953,2024/06/13 13:33:12.6589,5,882
578.199,2024/06/13 13:33:12.9049,5,882
578.446,2024/06/13 13:33:13.1519,5,882
578.692,2024/06/13 13:33:13.3979,5,882
578.774,2024/06/13 13:33:13.4799,3,863
578.939,2024/06/13 13:33:13.6449,5,882
579.185,2024/06/13 13:33:13.8909,5,882
579.431,2024/06/13 13:33:14.1369,5,882
579.512,2024/06/13 13:33:14.2179,3,893
579.677,2024/06/13 13:33:14.3829,5,882
579.923,2024/06/13 13:33:14.6289,5,882
580.17,2024/06/13 13:33:14.8759,5,882
580.251,2024/06/13 13:33:14.9569,3,882
580.416,2024/06/13 13:33:15.1219,5,882
580.663,2024/06/13 13:33:15.3689,5,868
580.909,2024/06/13 13:33:15.6149,5,869
581.155,2024/06/13 13:33:15.8609,5,869
581.236,2024/06/13 13:33:15.9419,3,824
581.402,2024/06/13 13:33:16.1079,5,869
581.647,2024/06/13 13:33:16.3529,5,869
581.894,2024/06/13 13:33:16.5999,5,869
581.974,2024/06/13 13:33:16.6799,3,809
582.14,2024/06/13 13:33:16.8459,5,869
582.386,2024/06/13 13:33:17.0919,5,869
582.633,2024/06/13 13:33:17.3389,5,869
582.879,2024/06/13 13:33:17.5849,5,869
582.96,2024/06/13 13:33:17.6659,3,836
583.125,2024/06/13 13:33:17.8309,5,869
583.372,2024/06/13 13:33:18.0779,5,869
583.617,2024/06/13 13:33:18.3229,5,869
583.699,2024/06/13 13:33:18.4049,3,865
583.864,2024/06/13 13:33:18.5699,5,869
584.11,2024/06/13 13:33:18.8159,5,869
584.356,2024/06/13 13:33:19.0619,5,869
584.603,2024/06/13 13:33:19.3089,5,869
584.683,2024/06/13 13:33:19.3889,3,844
585.342,2024/06/13 13:33:20.0479,5,869
585.588,2024/06/13 13:33:20.2939,5,882
585.834,2024/06/13 13:33:20.5399,5,882
585.915,2024/06/13 13:33:20.6209,3,869
586.081,2024/06/13 13:33:20.7869,5,882
586.327,2024/06/13 13:33:21.0329,5,882
586.408,2024/06/13 13:33:21.1139,3,939
586.573,2024/06/13 13:33:21.2789,5,896
586.819,2024/06/13 13:33:21.5249,5,896
587.065,2024/06/13 13:33:21.7709,5,896
587.312,2024/06/13 13:33:22.0179,5,896
587.393,2024/06/13 13:33:22.0989,3,907
587.558,2024/06/13 13:33:22.2639,5,896
587.804,2024/06/13 13:33:22.5099,5,896
588.05,2024/06/13 13:33:22.7559,5,896
588.131,2024/06/13 13:33:22.8369,3,839
588.297,2024/06/13 13:33:23.0029,5,896
589.036,2024/06/13 13:33:23.7419,5,882
589.117,2024/06/13 13:33:23.8229,3,860
589.282,2024/06/13 13:33:23.9879,5,882
589.529,2024/06/13 13:33:24.2349,5,869
589.775,2024/06/13 13:33:24.4809,5,869
589.856,2024/06/13 13:33:24.5619,3,905
590.021,2024/06/13 13:33:24.7269,5,869
590.267,2024/06/13 13:33:24.9729,5,869
590.514,2024/06/13 13:33:25.2199,5,869
590.76,2024/06/13 13:33:25.4659,5,869
591.006,2024/06/13 13:33:25.7119,5,869
591.087,2024/06/13 13:33:25.7929,3,891
591.253,2024/06/13 13:33:25.9589,5,869
591.498,2024/06/13 13:33:26.2039,5,869
591.58,2024/06/13 13:33:26.2859,3,819
591.744,2024/06/13 13:33:26.4499,5,869
591.991,2024/06/13 13:33:26.6969,5,869
592.237,2024/06/13 13:33:26.9429,5,869
592.484,2024/06/13 13:33:27.1899,5,869
592.565,2024/06/13 13:33:27.2709,3,835
592.73,2024/06/13 13:33:27.4359,5,869
592.976,2024/06/13 13:33:27.6819,5,869
593.223,2024/06/13 13:33:27.9289,5,869
593.303,2024/06/13 13:33:28.0089,3,852
593.468,2024/06/13 13:33:28.1739,5,869
593.715,2024/06/13 13:33:28.4209,5,869
593.962,2024/06/13 13:33:28.6679,5,869
594.207,2024/06/13 13:33:28.9129,5,869
594.288,2024/06/13 13:33:28.9939,3,876
594.946,2024/06/13 13:33:29.6519,5,869
595.027,2024/06/13 13:33:29.7329,3,847
595.685,2024/06/13 13:33:30.3909,5,869
595.932,2024/06/13 13:33:30.6379,5,869
596.013,2024/06/13 13:33:30.7189,3,888
596.178,2024/06/13 13:33:30.8839,5,869
596.424,2024/06/13 13:33:31.1299,5,869
596.67,2024/06/13 13:33:31.3759,5,869
596.751,2024/06/13 13:33:31.4569,3,884
596.917,2024/06/13 13:33:31.6229,5,869
597.163,2024/06/13 13:33:31.8689,5,869
597.41,2024/06/13 13:33:32.1159,5,869
597.489,2024/06/13 13:33:32.1949,3,856
597.656,2024/06/13 13:33:32.3619,5,869
597.901,2024/06/13 13:33:32.6069,5,869
598.148,2024/06/13 13:33:32.8539,5,869
598.395,2024/06/13 13:33:33.1009,5,869
598.474,2024/06/13 13:33:33.1799,3,820
598.64,2024/06/13 13:33:33.3459,5,869
598.887,2024/06/13 13:33:33.5929,5,868
599.133,2024/06/13 13:33:33.8389,5,869
599.38,2024/06/13 13:33:34.0859,5,869
599.46,2024/06/13 13:33:34.1659,3,843
599.625,2024/06/13 13:33:34.3309,5,869
599.871,2024/06/13 13:33:34.5769,5,869
600.118,2024/06/13 13:33:34.8239,5,869
600.364,2024/06/13 13:33:35.0699,5,869
600.445,2024/06/13 13:33:35.1509,3,953
600.611,2024/06/13 13:33:35.3169,5,869
601.183,2024/06/13 13:33:35.8889,3,897
601.35,2024/06/13 13:33:36.0559,5,869
601.596,2024/06/13 13:33:36.3019,5,869
601.842,2024/06/13 13:33:36.5479,5,869
602.088,2024/06/13 13:33:36.7939,5,869
602.169,2024/06/13 13:33:36.8749,3,896
602.335,2024/06/13 13:33:37.0409,5,869
602.581,2024/06/13 13:33:37.2869,5,869
602.827,2024/06/13 13:33:37.5329,5,869
603.074,2024/06/13 13:33:37.7799,5,869
603.154,2024/06/13 13:33:37.8599,3,927
603.32,2024/06/13 13:33:38.0259,5,869
603.566,2024/06/13 13:33:38.2719,5,869
603.812,2024/06/13 13:33:38.5179,5,869
603.893,2024/06/13 13:33:38.5989,3,975
604.059,2024/06/13 13:33:38.7649,5,869
604.305,2024/06/13 13:33:39.0109,5,869
604.554,2024/06/13 13:33:39.2599,5,869
604.798,2024/06/13 13:33:39.5039,5,869
604.878,2024/06/13 13:33:39.5839,3,886
605.044,2024/06/13 13:33:39.7499,5,869
605.29,2024/06/13 13:33:39.9959,5,869
605.536,2024/06/13 13:33:40.2419,5,869
605.617,2024/06/13 13:33:40.3229,3,863
605.782,2024/06/13 13:33:40.4879,5,869
606.029,2024/06/13 13:33:40.7349,5,869
606.11,2024/06/13 13:33:40.8159,3,813
606.275,2024/06/13 13:33:40.9809,5,869
606.521,2024/06/13 13:33:41.2269,5,869
606.767,2024/06/13 13:33:41.4729,5,869
607.014,2024/06/13 13:33:41.7199,5,869
607.095,2024/06/13 13:33:41.8009,3,716
607.26,2024/06/13 13:33:41.9659,5,869
607.587,2024/06/13 13:33:42.2929,3,675
607.999,2024/06/13 13:33:42.7049,5,882
608.245,2024/06/13 13:33:42.9509,5,882
608.326,2024/06/13 13:33:43.0319,3,698
608.492,2024/06/13 13:33:43.1979,5,882
608.738,2024/06/13 13:33:43.4439,5,882
608.819,2024/06/13 13:33:43.5249,3,650
608.984,2024/06/13 13:33:43.6899,5,882
609.23,2024/06/13 13:33:43.9359,5,882
609.477,2024/06/13 13:33:44.1829,5,882
609.558,2024/06/13 13:33:44.2639,3,669
609.722,2024/06/13 13:33:44.4279,5,882
609.969,2024/06/13 13:33:44.6749,5,882
610.05,2024/06/13 13:33:44.7559,3,650
610.216,2024/06/13 13:33:44.9219,5,882
610.462,2024/06/13 13:33:45.1679,5,882
610.708,2024/06/13 13:33:45.4139,5,882
610.955,2024/06/13 13:33:45.6609,5,882
611.035,2024/06/13 13:33:45.7409,3,637
611.2,2024/06/13 13:33:45.9059,5,882
611.447,2024/06/13 13:33:46.1529,5,882
611.527,2024/06/13 13:33:46.2329,3,638
611.693,2024/06/13 13:33:46.3989,5,882
611.94,2024/06/13 13:33:46.6459,5,882
612.02,2024/06/13 13:33:46.7259,3,620
612.186,2024/06/13 13:33:46.8919,5,882
612.432,2024/06/13 13:33:47.1379,5,882
612.678,2024/06/13 13:33:47.3839,5,896
612.759,2024/06/13 13:33:47.4649,3,630
612.924,2024/06/13 13:33:47.6299,5,896
613.171,2024/06/13 13:33:47.8769,5,896
613.252,2024/06/13 13:33:47.9579,3,637
613.417,2024/06/13 13:33:48.1229,5,896
613.663,2024/06/13 13:33:48.3689,5,896
613.909,2024/06/13 13:33:48.6149,5,896
613.99,2024/06/13 13:33:48.6959,3,672
614.156,2024/06/13 13:33:48.8619,5,896
614.402,2024/06/13 13:33:49.1079,5,896
614.729,2024/06/13 13:33:49.4349,3,685
615.14,2024/06/13 13:33:49.8459,5,896
615.468,2024/06/13 13:33:50.1739,3,724
616.372,2024/06/13 13:33:51.0779,5,896
616.453,2024/06/13 13:33:51.1589,3,729
616.619,2024/06/13 13:33:51.3249,5,896
617.191,2024/06/13 13:33:51.8969,3,759
617.604,2024/06/13 13:33:52.3099,5,896
617.85,2024/06/13 13:33:52.5559,5,896
617.931,2024/06/13 13:33:52.6369,3,803
618.096,2024/06/13 13:33:52.8019,5,896
618.342,2024/06/13 13:33:53.0479,5,896
618.589,2024/06/13 13:33:53.2949,5,896
618.669,2024/06/13 13:33:53.3749,3,807
618.835,2024/06/13 13:33:53.5409,5,896
619.081,2024/06/13 13:33:53.7869,5,896
619.328,2024/06/13 13:33:54.0339,5,896
