reltime,datetime,iSensor,ibi
623.137,2024/06/05 11:14:28.3899,5,789
623.226,2024/06/05 11:14:28.4789,3,754
623.384,2024/06/05 11:14:28.6369,5,789
623.718,2024/06/05 11:14:28.9709,3,764
624.122,2024/06/05 11:14:29.3749,5,789
624.368,2024/06/05 11:14:29.6209,5,789
624.615,2024/06/05 11:14:29.8679,5,789
624.704,2024/06/05 11:14:29.9569,3,793
624.861,2024/06/05 11:14:30.1139,5,789
625.107,2024/06/05 11:14:30.3599,5,789
625.353,2024/06/05 11:14:30.6059,5,788
625.442,2024/06/05 11:14:30.6949,3,754
625.6,2024/06/05 11:14:30.8529,5,789
625.847,2024/06/05 11:14:31.0999,5,789
626.092,2024/06/05 11:14:31.3449,5,789
626.18,2024/06/05 11:14:31.4329,3,771
626.339,2024/06/05 11:14:31.5919,5,789
626.585,2024/06/05 11:14:31.8379,5,789
626.831,2024/06/05 11:14:32.0839,5,789
626.92,2024/06/05 11:14:32.1729,3,738
627.077,2024/06/05 11:14:32.3299,5,789
627.324,2024/06/05 11:14:32.5769,5,789
627.57,2024/06/05 11:14:32.8229,5,789
627.658,2024/06/05 11:14:32.9109,3,761
627.817,2024/06/05 11:14:33.0699,5,789
628.063,2024/06/05 11:14:33.3159,5,789
628.309,2024/06/05 11:14:33.5619,5,789
628.397,2024/06/05 11:14:33.6499,3,745
628.556,2024/06/05 11:14:33.8089,5,789
628.802,2024/06/05 11:14:34.0549,5,789
629.047,2024/06/05 11:14:34.2999,5,778
629.136,2024/06/05 11:14:34.3889,3,766
629.294,2024/06/05 11:14:34.5469,5,778
629.54,2024/06/05 11:14:34.7929,5,778
629.787,2024/06/05 11:14:35.0399,5,778
629.875,2024/06/05 11:14:35.1279,3,779
630.033,2024/06/05 11:14:35.2859,5,778
630.279,2024/06/05 11:14:35.5319,5,778
630.525,2024/06/05 11:14:35.7779,5,778
630.614,2024/06/05 11:14:35.8669,3,759
630.772,2024/06/05 11:14:36.0249,5,778
631.018,2024/06/05 11:14:36.2709,5,778
631.264,2024/06/05 11:14:36.5169,5,778
631.51,2024/06/05 11:14:36.7629,5,778
631.599,2024/06/05 11:14:36.8519,3,772
631.756,2024/06/05 11:14:37.0089,5,778
632.003,2024/06/05 11:14:37.2559,5,778
632.092,2024/06/05 11:14:37.3449,3,773
632.249,2024/06/05 11:14:37.5019,5,778
632.496,2024/06/05 11:14:37.7489,5,778
632.742,2024/06/05 11:14:37.9949,5,778
632.988,2024/06/05 11:14:38.2409,5,778
633.076,2024/06/05 11:14:38.3289,3,757
633.235,2024/06/05 11:14:38.4879,5,778
633.973,2024/06/05 11:14:39.2259,5,778
634.062,2024/06/05 11:14:39.3149,3,764
634.22,2024/06/05 11:14:39.4729,5,778
634.466,2024/06/05 11:14:39.7189,5,778
634.555,2024/06/05 11:14:39.8079,3,771
634.712,2024/06/05 11:14:39.9649,5,778
634.959,2024/06/05 11:14:40.2119,5,778
635.205,2024/06/05 11:14:40.4579,5,778
635.293,2024/06/05 11:14:40.5459,3,766
635.451,2024/06/05 11:14:40.7039,5,778
635.697,2024/06/05 11:14:40.9499,5,778
635.943,2024/06/05 11:14:41.1959,5,778
636.19,2024/06/05 11:14:41.4429,5,778
636.278,2024/06/05 11:14:41.5309,3,797
636.436,2024/06/05 11:14:41.6889,5,778
636.682,2024/06/05 11:14:41.9349,5,778
636.928,2024/06/05 11:14:42.1809,5,778
637.017,2024/06/05 11:14:42.2699,3,809
637.668,2024/06/05 11:14:42.9209,5,778
637.756,2024/06/05 11:14:43.0089,3,861
637.914,2024/06/05 11:14:43.1669,5,769
638.16,2024/06/05 11:14:43.4129,5,769
638.406,2024/06/05 11:14:43.6589,5,769
638.653,2024/06/05 11:14:43.9059,5,769
638.741,2024/06/05 11:14:43.9939,3,807
638.899,2024/06/05 11:14:44.1519,5,769
639.145,2024/06/05 11:14:44.3979,5,769
639.391,2024/06/05 11:14:44.6439,5,769
639.48,2024/06/05 11:14:44.7329,3,845
639.638,2024/06/05 11:14:44.8909,5,769
639.884,2024/06/05 11:14:45.1369,5,769
640.13,2024/06/05 11:14:45.3829,5,769
640.218,2024/06/05 11:14:45.4709,3,848
640.377,2024/06/05 11:14:45.6299,5,769
640.622,2024/06/05 11:14:45.8749,5,769
640.869,2024/06/05 11:14:46.1219,5,769
641.115,2024/06/05 11:14:46.3679,5,769
641.204,2024/06/05 11:14:46.4569,3,803
641.361,2024/06/05 11:14:46.6139,5,769
641.608,2024/06/05 11:14:46.8609,5,769
641.854,2024/06/05 11:14:47.1069,5,769
642.1,2024/06/05 11:14:47.3529,5,769
642.189,2024/06/05 11:14:47.4419,3,781
642.346,2024/06/05 11:14:47.5989,5,769
642.593,2024/06/05 11:14:47.8459,5,769
642.681,2024/06/05 11:14:47.9339,3,780
642.84,2024/06/05 11:14:48.0929,5,769
643.085,2024/06/05 11:14:48.3379,5,769
643.332,2024/06/05 11:14:48.5849,5,769
643.578,2024/06/05 11:14:48.8309,5,769
643.666,2024/06/05 11:14:48.9189,3,770
643.824,2024/06/05 11:14:49.0769,5,769
644.071,2024/06/05 11:14:49.3239,5,769
644.159,2024/06/05 11:14:49.4119,3,775
644.316,2024/06/05 11:14:49.5689,5,769
644.563,2024/06/05 11:14:49.8159,5,769
644.809,2024/06/05 11:14:50.0619,5,769
644.898,2024/06/05 11:14:50.1509,3,767
645.055,2024/06/05 11:14:50.3079,5,769
645.302,2024/06/05 11:14:50.5549,5,769
645.548,2024/06/05 11:14:50.8009,5,769
645.636,2024/06/05 11:14:50.8889,3,757
645.795,2024/06/05 11:14:51.0479,5,768
646.041,2024/06/05 11:14:51.2939,5,769
646.287,2024/06/05 11:14:51.5399,5,769
646.376,2024/06/05 11:14:51.6289,3,762
646.533,2024/06/05 11:14:51.7859,5,769
646.779,2024/06/05 11:14:52.0319,5,769
647.026,2024/06/05 11:14:52.2789,5,769
647.115,2024/06/05 11:14:52.3679,3,773
647.273,2024/06/05 11:14:52.5259,5,769
647.853,2024/06/05 11:14:53.1059,3,754
648.011,2024/06/05 11:14:53.2639,5,778
648.258,2024/06/05 11:14:53.5109,5,778
648.504,2024/06/05 11:14:53.7569,5,778
648.749,2024/06/05 11:14:54.0019,5,778
648.838,2024/06/05 11:14:54.0909,3,754
648.996,2024/06/05 11:14:54.2489,5,778
649.242,2024/06/05 11:14:54.4949,5,778
649.577,2024/06/05 11:14:54.8299,3,764
649.981,2024/06/05 11:14:55.2339,5,778
650.227,2024/06/05 11:14:55.4799,5,778
650.315,2024/06/05 11:14:55.5679,3,788
650.473,2024/06/05 11:14:55.7259,5,778
650.72,2024/06/05 11:14:55.9729,5,778
650.966,2024/06/05 11:14:56.2189,5,778
651.055,2024/06/05 11:14:56.3079,3,779
651.212,2024/06/05 11:14:56.4649,5,778
651.459,2024/06/05 11:14:56.7119,5,778
651.705,2024/06/05 11:14:56.9579,5,778
651.793,2024/06/05 11:14:57.0459,3,755
651.951,2024/06/05 11:14:57.2039,5,778
652.532,2024/06/05 11:14:57.7849,3,781
652.69,2024/06/05 11:14:57.9429,5,778
652.936,2024/06/05 11:14:58.1889,5,778
653.184,2024/06/05 11:14:58.4369,5,778
653.271,2024/06/05 11:14:58.5239,3,758
653.429,2024/06/05 11:14:58.6819,5,778
653.675,2024/06/05 11:14:58.9279,5,778
653.922,2024/06/05 11:14:59.1749,5,778
654.009,2024/06/05 11:14:59.2619,3,774
654.169,2024/06/05 11:14:59.4219,5,778
654.414,2024/06/05 11:14:59.6669,5,778
654.66,2024/06/05 11:14:59.9129,5,778
654.906,2024/06/05 11:15:00.1589,5,769
654.995,2024/06/05 11:15:00.2479,3,778
655.153,2024/06/05 11:15:00.4059,5,769
655.399,2024/06/05 11:15:00.6519,5,769
655.646,2024/06/05 11:15:00.8989,5,769
655.734,2024/06/05 11:15:00.9869,3,787
656.384,2024/06/05 11:15:01.6369,5,769
656.472,2024/06/05 11:15:01.7249,3,766
656.63,2024/06/05 11:15:01.8829,5,769
656.877,2024/06/05 11:15:02.1299,5,769
657.124,2024/06/05 11:15:02.3769,5,769
657.211,2024/06/05 11:15:02.4639,3,771
657.369,2024/06/05 11:15:02.6219,5,769
657.615,2024/06/05 11:15:02.8679,5,769
657.862,2024/06/05 11:15:03.1149,5,769
658.109,2024/06/05 11:15:03.3619,5,769
658.196,2024/06/05 11:15:03.4489,3,782
658.354,2024/06/05 11:15:03.6069,5,769
658.601,2024/06/05 11:15:03.8539,5,769
658.847,2024/06/05 11:15:04.0999,5,769
658.935,2024/06/05 11:15:04.1879,3,799
659.093,2024/06/05 11:15:04.3459,5,769
659.339,2024/06/05 11:15:04.5919,5,769
659.586,2024/06/05 11:15:04.8389,5,769
659.674,2024/06/05 11:15:04.9269,3,819
660.324,2024/06/05 11:15:05.5769,5,769
660.571,2024/06/05 11:15:05.8239,5,769
660.659,2024/06/05 11:15:05.9119,3,842
660.817,2024/06/05 11:15:06.0699,5,769
661.064,2024/06/05 11:15:06.3169,5,769
661.309,2024/06/05 11:15:06.5619,5,769
661.398,2024/06/05 11:15:06.6509,3,831
661.556,2024/06/05 11:15:06.8089,5,769
662.137,2024/06/05 11:15:07.3899,3,810
662.295,2024/06/05 11:15:07.5479,5,769
663.033,2024/06/05 11:15:08.2859,5,769
663.122,2024/06/05 11:15:08.3749,3,825
663.28,2024/06/05 11:15:08.5329,5,769
663.526,2024/06/05 11:15:08.7789,5,769
663.772,2024/06/05 11:15:09.0249,5,769
664.019,2024/06/05 11:15:09.2719,5,769
664.107,2024/06/05 11:15:09.3599,3,837
664.265,2024/06/05 11:15:09.5179,5,769
664.511,2024/06/05 11:15:09.7639,5,769
664.757,2024/06/05 11:15:10.0099,5,769
664.846,2024/06/05 11:15:10.0989,3,838
665.004,2024/06/05 11:15:10.2569,5,769
665.25,2024/06/05 11:15:10.5029,5,769
665.496,2024/06/05 11:15:10.7489,5,769
665.585,2024/06/05 11:15:10.8379,3,840
666.236,2024/06/05 11:15:11.4889,5,777
666.323,2024/06/05 11:15:11.5759,3,844
666.482,2024/06/05 11:15:11.7349,5,778
666.727,2024/06/05 11:15:11.9799,5,778
666.974,2024/06/05 11:15:12.2269,5,778
667.22,2024/06/05 11:15:12.4729,5,778
667.308,2024/06/05 11:15:12.5609,3,835
667.467,2024/06/05 11:15:12.7199,5,778
667.713,2024/06/05 11:15:12.9659,5,778
667.959,2024/06/05 11:15:13.2119,5,789
668.048,2024/06/05 11:15:13.3009,3,824
668.206,2024/06/05 11:15:13.4589,5,789
668.452,2024/06/05 11:15:13.7049,5,789
668.698,2024/06/05 11:15:13.9509,5,789
668.944,2024/06/05 11:15:14.1969,5,789
669.032,2024/06/05 11:15:14.2849,3,824
669.191,2024/06/05 11:15:14.4439,5,789
669.437,2024/06/05 11:15:14.6899,5,789
669.771,2024/06/05 11:15:15.0239,3,831
670.176,2024/06/05 11:15:15.4289,5,789
670.422,2024/06/05 11:15:15.6749,5,789
670.51,2024/06/05 11:15:15.7629,3,794
670.668,2024/06/05 11:15:15.9209,5,789
670.915,2024/06/05 11:15:16.1679,5,800
671.161,2024/06/05 11:15:16.4139,5,800
671.249,2024/06/05 11:15:16.5019,3,816
671.988,2024/06/05 11:15:17.2409,3,816
672.392,2024/06/05 11:15:17.6449,5,800
672.639,2024/06/05 11:15:17.8919,5,800
672.885,2024/06/05 11:15:18.1379,5,800
672.973,2024/06/05 11:15:18.2259,3,784
673.712,2024/06/05 11:15:18.9649,3,818
673.87,2024/06/05 11:15:19.1229,5,800
674.116,2024/06/05 11:15:19.3689,5,800
674.697,2024/06/05 11:15:19.9499,3,838
675.348,2024/06/05 11:15:20.6009,5,811
675.435,2024/06/05 11:15:20.6879,3,806
675.594,2024/06/05 11:15:20.8469,5,811
675.84,2024/06/05 11:15:21.0929,5,811
676.087,2024/06/05 11:15:21.3399,5,811
676.175,2024/06/05 11:15:21.4279,3,809
676.333,2024/06/05 11:15:21.5859,5,811
676.579,2024/06/05 11:15:21.8319,5,811
676.825,2024/06/05 11:15:22.0779,5,811
676.913,2024/06/05 11:15:22.1659,3,797
677.071,2024/06/05 11:15:22.3239,5,811
677.318,2024/06/05 11:15:22.5709,5,811
677.564,2024/06/05 11:15:22.8169,5,811
677.652,2024/06/05 11:15:22.9049,3,777
677.81,2024/06/05 11:15:23.0629,5,811
678.057,2024/06/05 11:15:23.3099,5,811
678.303,2024/06/05 11:15:23.5559,5,811
678.391,2024/06/05 11:15:23.6439,3,811
678.549,2024/06/05 11:15:23.8019,5,811
678.795,2024/06/05 11:15:24.0479,5,811
679.042,2024/06/05 11:15:24.2949,5,811
679.288,2024/06/05 11:15:24.5409,5,811
679.376,2024/06/05 11:15:24.6289,3,767
679.534,2024/06/05 11:15:24.7869,5,811
679.781,2024/06/05 11:15:25.0339,5,811
680.027,2024/06/05 11:15:25.2799,5,811
680.114,2024/06/05 11:15:25.3669,3,768
680.273,2024/06/05 11:15:25.5259,5,811
680.52,2024/06/05 11:15:25.7729,5,811
680.765,2024/06/05 11:15:26.0179,5,811
680.853,2024/06/05 11:15:26.1059,3,809
681.011,2024/06/05 11:15:26.2639,5,811
681.258,2024/06/05 11:15:26.5109,5,811
681.504,2024/06/05 11:15:26.7569,5,811
681.751,2024/06/05 11:15:27.0039,5,811
681.839,2024/06/05 11:15:27.0919,3,827
681.997,2024/06/05 11:15:27.2499,5,811
682.243,2024/06/05 11:15:27.4959,5,811
682.49,2024/06/05 11:15:27.7429,5,811
682.578,2024/06/05 11:15:27.8309,3,793
682.735,2024/06/05 11:15:27.9879,5,811
682.982,2024/06/05 11:15:28.2349,5,811
683.228,2024/06/05 11:15:28.4809,5,811
683.475,2024/06/05 11:15:28.7279,5,811
683.721,2024/06/05 11:15:28.9739,5,811
683.809,2024/06/05 11:15:29.0619,3,819
683.967,2024/06/05 11:15:29.2199,5,811
684.055,2024/06/05 11:15:29.3079,3,825
684.213,2024/06/05 11:15:29.4659,5,811
684.46,2024/06/05 11:15:29.7129,5,811
684.706,2024/06/05 11:15:29.9589,5,811
684.953,2024/06/05 11:15:30.2059,5,811
685.04,2024/06/05 11:15:30.2929,3,817
685.691,2024/06/05 11:15:30.9439,5,810
685.779,2024/06/05 11:15:31.0319,3,803
685.937,2024/06/05 11:15:31.1899,5,811
686.183,2024/06/05 11:15:31.4359,5,811
686.517,2024/06/05 11:15:31.7699,3,816
686.923,2024/06/05 11:15:32.1759,5,811
687.502,2024/06/05 11:15:32.7549,3,800
688.242,2024/06/05 11:15:33.4949,3,823
688.4,2024/06/05 11:15:33.6529,5,811
688.647,2024/06/05 11:15:33.8999,5,811
688.892,2024/06/05 11:15:34.1449,5,811
689.139,2024/06/05 11:15:34.3919,5,811
689.227,2024/06/05 11:15:34.4799,3,840
689.385,2024/06/05 11:15:34.6379,5,811
689.631,2024/06/05 11:15:34.8839,5,811
689.877,2024/06/05 11:15:35.1299,5,811
689.965,2024/06/05 11:15:35.2179,3,830
690.124,2024/06/05 11:15:35.3769,5,811
690.371,2024/06/05 11:15:35.6239,5,811
690.616,2024/06/05 11:15:35.8689,5,811
690.863,2024/06/05 11:15:36.1159,5,811
690.951,2024/06/05 11:15:36.2039,3,866
691.109,2024/06/05 11:15:36.3619,5,811
691.356,2024/06/05 11:15:36.6089,5,811
691.602,2024/06/05 11:15:36.8549,5,811
691.69,2024/06/05 11:15:36.9429,3,859
691.848,2024/06/05 11:15:37.1009,5,811
692.095,2024/06/05 11:15:37.3479,5,811
692.34,2024/06/05 11:15:37.5929,5,811
692.428,2024/06/05 11:15:37.6809,3,843
692.586,2024/06/05 11:15:37.8389,5,811
692.833,2024/06/05 11:15:38.0859,5,811
693.079,2024/06/05 11:15:38.3319,5,811
693.326,2024/06/05 11:15:38.5789,5,811
693.413,2024/06/05 11:15:38.6659,3,838
693.572,2024/06/05 11:15:38.8249,5,811
694.152,2024/06/05 11:15:39.4049,3,813
694.311,2024/06/05 11:15:39.5639,5,811
694.557,2024/06/05 11:15:39.8099,5,811
694.803,2024/06/05 11:15:40.0559,5,811
694.891,2024/06/05 11:15:40.1439,3,787
695.049,2024/06/05 11:15:40.3019,5,811
695.295,2024/06/05 11:15:40.5479,5,811
695.542,2024/06/05 11:15:40.7949,5,811
695.63,2024/06/05 11:15:40.8829,3,799
695.789,2024/06/05 11:15:41.0419,5,811
696.034,2024/06/05 11:15:41.2869,5,811
696.281,2024/06/05 11:15:41.5339,5,811
696.368,2024/06/05 11:15:41.6209,3,794
696.527,2024/06/05 11:15:41.7799,5,811
697.266,2024/06/05 11:15:42.5189,5,811
697.354,2024/06/05 11:15:42.6069,3,784
697.512,2024/06/05 11:15:42.7649,5,811
697.759,2024/06/05 11:15:43.0119,5,811
698.005,2024/06/05 11:15:43.2579,5,811
698.092,2024/06/05 11:15:43.3449,3,800
698.251,2024/06/05 11:15:43.5039,5,811
698.497,2024/06/05 11:15:43.7499,5,811
698.743,2024/06/05 11:15:43.9959,5,811
698.99,2024/06/05 11:15:44.2429,5,811
699.078,2024/06/05 11:15:44.3309,3,821
699.236,2024/06/05 11:15:44.4889,5,811
699.482,2024/06/05 11:15:44.7349,5,811
699.729,2024/06/05 11:15:44.9819,5,811
699.816,2024/06/05 11:15:45.0689,3,828
699.975,2024/06/05 11:15:45.2279,5,811
700.555,2024/06/05 11:15:45.8079,3,842
700.714,2024/06/05 11:15:45.9669,5,811
700.96,2024/06/05 11:15:46.2129,5,811
701.206,2024/06/05 11:15:46.4589,5,811
701.453,2024/06/05 11:15:46.7059,5,811
701.54,2024/06/05 11:15:46.7929,3,842
701.699,2024/06/05 11:15:46.9519,5,811
701.945,2024/06/05 11:15:47.1979,5,821
702.192,2024/06/05 11:15:47.4449,5,821
702.279,2024/06/05 11:15:47.5319,3,837
702.438,2024/06/05 11:15:47.6909,5,821
702.684,2024/06/05 11:15:47.9369,5,821
702.93,2024/06/05 11:15:48.1829,5,821
703.176,2024/06/05 11:15:48.4289,5,821
703.264,2024/06/05 11:15:48.5169,3,829
703.423,2024/06/05 11:15:48.6759,5,821
703.669,2024/06/05 11:15:48.9219,5,821
703.916,2024/06/05 11:15:49.1689,5,821
704.003,2024/06/05 11:15:49.2559,3,823
704.161,2024/06/05 11:15:49.4139,5,821
704.408,2024/06/05 11:15:49.6609,5,821
704.655,2024/06/05 11:15:49.9079,5,821
704.901,2024/06/05 11:15:50.1539,5,821
704.988,2024/06/05 11:15:50.2409,3,810
705.147,2024/06/05 11:15:50.3999,5,820
705.393,2024/06/05 11:15:50.6459,5,821
705.481,2024/06/05 11:15:50.7339,3,811
705.639,2024/06/05 11:15:50.8919,5,821
706.219,2024/06/05 11:15:51.4719,3,806
706.378,2024/06/05 11:15:51.6309,5,821
706.625,2024/06/05 11:15:51.8779,5,821
706.958,2024/06/05 11:15:52.2109,3,791
707.364,2024/06/05 11:15:52.6169,5,821
707.609,2024/06/05 11:15:52.8619,5,821
707.856,2024/06/05 11:15:53.1089,5,821
707.944,2024/06/05 11:15:53.1969,3,766
708.102,2024/06/05 11:15:53.3549,5,821
708.349,2024/06/05 11:15:53.6019,5,821
708.597,2024/06/05 11:15:53.8499,5,821
708.682,2024/06/05 11:15:53.9349,3,784
708.841,2024/06/05 11:15:54.0939,5,821
709.087,2024/06/05 11:15:54.3399,5,821
709.333,2024/06/05 11:15:54.5859,5,821
709.421,2024/06/05 11:15:54.6739,3,793
709.58,2024/06/05 11:15:54.8329,5,821
709.826,2024/06/05 11:15:55.0789,5,821
710.072,2024/06/05 11:15:55.3249,5,821
710.16,2024/06/05 11:15:55.4129,3,793
710.319,2024/06/05 11:15:55.5719,5,821
710.564,2024/06/05 11:15:55.8169,5,821
710.811,2024/06/05 11:15:56.0639,5,821
711.057,2024/06/05 11:15:56.3099,5,821
711.145,2024/06/05 11:15:56.3979,3,823
711.303,2024/06/05 11:15:56.5559,5,821
711.55,2024/06/05 11:15:56.8029,5,821
711.796,2024/06/05 11:15:57.0489,5,821
711.884,2024/06/05 11:15:57.1369,3,807
712.042,2024/06/05 11:15:57.2949,5,821
712.289,2024/06/05 11:15:57.5419,5,821
712.536,2024/06/05 11:15:57.7889,5,821
712.622,2024/06/05 11:15:57.8749,3,807
712.781,2024/06/05 11:15:58.0339,5,821
713.027,2024/06/05 11:15:58.2799,5,821
713.274,2024/06/05 11:15:58.5269,5,821
713.361,2024/06/05 11:15:58.6139,3,810
713.52,2024/06/05 11:15:58.7729,5,821
713.767,2024/06/05 11:15:59.0199,5,821
714.013,2024/06/05 11:15:59.2659,5,821
714.1,2024/06/05 11:15:59.3529,3,781
714.259,2024/06/05 11:15:59.5119,5,821
714.505,2024/06/05 11:15:59.7579,5,821
714.751,2024/06/05 11:16:00.0039,5,821
714.839,2024/06/05 11:16:00.0919,3,759
714.998,2024/06/05 11:16:00.2509,5,821
715.244,2024/06/05 11:16:00.4969,5,821
715.491,2024/06/05 11:16:00.7439,5,821
715.578,2024/06/05 11:16:00.8309,3,771
715.737,2024/06/05 11:16:00.9899,5,821
715.983,2024/06/05 11:16:01.2359,5,821
716.317,2024/06/05 11:16:01.5699,3,770
716.721,2024/06/05 11:16:01.9739,5,821
716.968,2024/06/05 11:16:02.2209,5,811
717.214,2024/06/05 11:16:02.4669,5,811
717.301,2024/06/05 11:16:02.5539,3,741
717.461,2024/06/05 11:16:02.7139,5,811
717.707,2024/06/05 11:16:02.9599,5,811
717.953,2024/06/05 11:16:03.2059,5,811
718.04,2024/06/05 11:16:03.2929,3,756
718.2,2024/06/05 11:16:03.4529,5,811
718.446,2024/06/05 11:16:03.6989,5,811
718.692,2024/06/05 11:16:03.9449,5,811
718.78,2024/06/05 11:16:04.0329,3,766
718.938,2024/06/05 11:16:04.1909,5,811
719.185,2024/06/05 11:16:04.4379,5,811
719.431,2024/06/05 11:16:04.6839,5,811
719.518,2024/06/05 11:16:04.7709,3,765
719.677,2024/06/05 11:16:04.9299,5,811
719.924,2024/06/05 11:16:05.1769,5,811
720.17,2024/06/05 11:16:05.4229,5,811
720.257,2024/06/05 11:16:05.5099,3,773
720.415,2024/06/05 11:16:05.6679,5,811
720.662,2024/06/05 11:16:05.9149,5,811
720.909,2024/06/05 11:16:06.1619,5,811
721.155,2024/06/05 11:16:06.4079,5,811
721.242,2024/06/05 11:16:06.4949,3,797
721.401,2024/06/05 11:16:06.6539,5,811
721.647,2024/06/05 11:16:06.8999,5,811
721.893,2024/06/05 11:16:07.1459,5,811
721.981,2024/06/05 11:16:07.2339,3,780
722.14,2024/06/05 11:16:07.3929,5,811
722.386,2024/06/05 11:16:07.6389,5,811
722.632,2024/06/05 11:16:07.8849,5,811
722.72,2024/06/05 11:16:07.9729,3,783
722.879,2024/06/05 11:16:08.1319,5,811
723.125,2024/06/05 11:16:08.3779,5,800
723.371,2024/06/05 11:16:08.6239,5,800
723.459,2024/06/05 11:16:08.7119,3,782
723.617,2024/06/05 11:16:08.8699,5,800
723.864,2024/06/05 11:16:09.1169,5,800
724.11,2024/06/05 11:16:09.3629,5,800
724.197,2024/06/05 11:16:09.4499,3,743
724.357,2024/06/05 11:16:09.6099,5,800
724.602,2024/06/05 11:16:09.8549,5,799
724.849,2024/06/05 11:16:10.1019,5,800
724.936,2024/06/05 11:16:10.1889,3,768
725.095,2024/06/05 11:16:10.3479,5,800
725.429,2024/06/05 11:16:10.6819,3,731
725.834,2024/06/05 11:16:11.0869,5,800
726.08,2024/06/05 11:16:11.3329,5,789
726.326,2024/06/05 11:16:11.5789,5,789
726.414,2024/06/05 11:16:11.6669,3,714
726.573,2024/06/05 11:16:11.8259,5,789
726.819,2024/06/05 11:16:12.0719,5,789
727.066,2024/06/05 11:16:12.3189,5,789
727.153,2024/06/05 11:16:12.4059,3,697
727.645,2024/06/05 11:16:12.8979,3,671
728.297,2024/06/05 11:16:13.5499,5,789
728.383,2024/06/05 11:16:13.6359,3,695
729.036,2024/06/05 11:16:14.2889,5,789
729.123,2024/06/05 11:16:14.3759,3,719
729.281,2024/06/05 11:16:14.5339,5,789
729.528,2024/06/05 11:16:14.7809,5,789
729.775,2024/06/05 11:16:15.0279,5,789
729.861,2024/06/05 11:16:15.1139,3,713
730.02,2024/06/05 11:16:15.2729,5,789
730.267,2024/06/05 11:16:15.5199,5,789
730.513,2024/06/05 11:16:15.7659,5,789
730.6,2024/06/05 11:16:15.8529,3,742
730.76,2024/06/05 11:16:16.0129,5,789
731.34,2024/06/05 11:16:16.5929,3,729
731.99,2024/06/05 11:16:17.2429,5,789
732.078,2024/06/05 11:16:17.3309,3,747
732.237,2024/06/05 11:16:17.4899,5,789
732.483,2024/06/05 11:16:17.7359,5,789
732.73,2024/06/05 11:16:17.9829,5,789
732.975,2024/06/05 11:16:18.2279,5,789
733.063,2024/06/05 11:16:18.3159,3,758
733.223,2024/06/05 11:16:18.4759,5,789
733.468,2024/06/05 11:16:18.7209,5,789
733.555,2024/06/05 11:16:18.8079,3,752
733.714,2024/06/05 11:16:18.9669,5,789
733.961,2024/06/05 11:16:19.2139,5,789
734.207,2024/06/05 11:16:19.4599,5,789
734.295,2024/06/05 11:16:19.5479,3,771
734.454,2024/06/05 11:16:19.7069,5,789
734.7,2024/06/05 11:16:19.9529,5,789
734.946,2024/06/05 11:16:20.1989,5,789
735.192,2024/06/05 11:16:20.4449,5,789
735.28,2024/06/05 11:16:20.5329,3,778
735.439,2024/06/05 11:16:20.6919,5,789
736.018,2024/06/05 11:16:21.2709,3,766
736.177,2024/06/05 11:16:21.4299,5,789
736.423,2024/06/05 11:16:21.6759,5,789
736.67,2024/06/05 11:16:21.9229,5,789
736.916,2024/06/05 11:16:22.1689,5,789
737.004,2024/06/05 11:16:22.2569,3,783
737.162,2024/06/05 11:16:22.4149,5,789
737.409,2024/06/05 11:16:22.6619,5,789
737.496,2024/06/05 11:16:22.7489,3,778
737.655,2024/06/05 11:16:22.9079,5,789
737.902,2024/06/05 11:16:23.1549,5,789
738.148,2024/06/05 11:16:23.4009,5,789
738.394,2024/06/05 11:16:23.6469,5,789
738.481,2024/06/05 11:16:23.7339,3,780
738.64,2024/06/05 11:16:23.8929,5,789
739.219,2024/06/05 11:16:24.4719,3,823
739.379,2024/06/05 11:16:24.6319,5,778
739.625,2024/06/05 11:16:24.8779,5,778
739.871,2024/06/05 11:16:25.1239,5,778
740.118,2024/06/05 11:16:25.3709,5,778
740.205,2024/06/05 11:16:25.4579,3,857
740.364,2024/06/05 11:16:25.6169,5,778
740.611,2024/06/05 11:16:25.8639,5,778
740.857,2024/06/05 11:16:26.1099,5,778
740.944,2024/06/05 11:16:26.1969,3,862
741.103,2024/06/05 11:16:26.3559,5,778
741.349,2024/06/05 11:16:26.6019,5,778
741.596,2024/06/05 11:16:26.8489,5,778
741.929,2024/06/05 11:16:27.1819,3,847
742.334,2024/06/05 11:16:27.5869,5,778
742.581,2024/06/05 11:16:27.8339,5,778
742.668,2024/06/05 11:16:27.9209,3,856
742.827,2024/06/05 11:16:28.0799,5,778
743.073,2024/06/05 11:16:28.3259,5,778
743.32,2024/06/05 11:16:28.5729,5,778
743.406,2024/06/05 11:16:28.6589,3,825
743.565,2024/06/05 11:16:28.8179,5,778
743.812,2024/06/05 11:16:29.0649,5,778
744.058,2024/06/05 11:16:29.3109,5,778
744.146,2024/06/05 11:16:29.3989,3,804
744.304,2024/06/05 11:16:29.5569,5,778
744.551,2024/06/05 11:16:29.8039,5,777
744.797,2024/06/05 11:16:30.0499,5,778
745.043,2024/06/05 11:16:30.2959,5,778
745.13,2024/06/05 11:16:30.3829,3,803
745.29,2024/06/05 11:16:30.5429,5,778
745.536,2024/06/05 11:16:30.7889,5,778
745.782,2024/06/05 11:16:31.0349,5,778
745.869,2024/06/05 11:16:31.1219,3,810
746.029,2024/06/05 11:16:31.2819,5,778
