reltime;datetime;iSensor;ibi
 453.4440;2024/06/21 11:53:53.2409;3;829
 453.6520;2024/06/21 11:53:53.4489;5;833
 453.8980;2024/06/21 11:53:53.6949;5;833
 454.1440;2024/06/21 11:53:53.9409;5;833
 454.1820;2024/06/21 11:53:53.9789;3;832
 454.3900;2024/06/21 11:53:54.1869;5;833
 454.6370;2024/06/21 11:53:54.4339;5;833
 454.8820;2024/06/21 11:53:54.6789;5;833
 455.1300;2024/06/21 11:53:54.9269;5;833
 455.1680;2024/06/21 11:53:54.9649;3;865
 455.8680;2024/06/21 11:53:55.6649;5;833
 455.9060;2024/06/21 11:53:55.7029;3;821
 456.6060;2024/06/21 11:53:56.4029;5;833
 456.8530;2024/06/21 11:53:56.6499;5;821
 456.8920;2024/06/21 11:53:56.6889;3;826
 457.1000;2024/06/21 11:53:56.8969;5;821
 457.3460;2024/06/21 11:53:57.1429;5;821
 457.5920;2024/06/21 11:53:57.3889;5;821
 457.6310;2024/06/21 11:53:57.4279;3;827
 457.8380;2024/06/21 11:53:57.6349;5;821
 458.0850;2024/06/21 11:53:57.8819;5;821
 458.3310;2024/06/21 11:53:58.1279;5;821
 458.3690;2024/06/21 11:53:58.1659;3;816
 458.5770;2024/06/21 11:53:58.3739;5;821
 458.8230;2024/06/21 11:53:58.6199;5;821
 459.1080;2024/06/21 11:53:58.9049;3;838
 459.5620;2024/06/21 11:53:59.3589;5;821
 459.8470;2024/06/21 11:53:59.6439;3;840
 460.3010;2024/06/21 11:54:00.0979;5;821
 460.5470;2024/06/21 11:54:00.3439;5;821
 460.5860;2024/06/21 11:54:00.3829;3;805
 460.7940;2024/06/21 11:54:00.5909;5;821
 461.0400;2024/06/21 11:54:00.8369;5;821
 461.2860;2024/06/21 11:54:01.0829;5;821
 461.3240;2024/06/21 11:54:01.1209;3;772
 461.5320;2024/06/21 11:54:01.3289;5;821
 461.7790;2024/06/21 11:54:01.5759;5;821
 462.0250;2024/06/21 11:54:01.8219;5;821
 462.0630;2024/06/21 11:54:01.8599;3;708
 462.2710;2024/06/21 11:54:02.0679;5;821
 462.5170;2024/06/21 11:54:02.3139;5;821
 462.7630;2024/06/21 11:54:02.5599;5;821
 462.8020;2024/06/21 11:54:02.5989;3;676
 463.0100;2024/06/21 11:54:02.8069;5;821
 463.2570;2024/06/21 11:54:03.0539;5;821
 463.5020;2024/06/21 11:54:03.2989;5;820
 463.5410;2024/06/21 11:54:03.3379;3;669
 463.7490;2024/06/21 11:54:03.5459;5;821
 463.9950;2024/06/21 11:54:03.7919;5;821
 464.2420;2024/06/21 11:54:04.0389;5;821
 464.4870;2024/06/21 11:54:04.2839;5;821
 464.5260;2024/06/21 11:54:04.3229;3;699
 464.7340;2024/06/21 11:54:04.5309;5;821
 464.9810;2024/06/21 11:54:04.7779;5;821
 465.2260;2024/06/21 11:54:05.0229;5;821
 465.4730;2024/06/21 11:54:05.2699;5;821
 465.5110;2024/06/21 11:54:05.3079;3;910
 465.7190;2024/06/21 11:54:05.5159;5;821
 465.9650;2024/06/21 11:54:05.7619;5;821
 466.2110;2024/06/21 11:54:06.0079;5;821
 466.4580;2024/06/21 11:54:06.2549;5;821
 466.4960;2024/06/21 11:54:06.2929;3;965
 466.7050;2024/06/21 11:54:06.5019;5;833
 466.9500;2024/06/21 11:54:06.7469;5;833
 467.1970;2024/06/21 11:54:06.9939;5;833
 467.4430;2024/06/21 11:54:07.2399;5;833
 467.4820;2024/06/21 11:54:07.2789;3;1040
 468.1820;2024/06/21 11:54:07.9789;5;856
 468.4670;2024/06/21 11:54:08.2639;3;923
 468.9210;2024/06/21 11:54:08.7179;5;845
 469.1670;2024/06/21 11:54:08.9639;5;845
 469.4130;2024/06/21 11:54:09.2099;5;845
 469.4510;2024/06/21 11:54:09.2479;3;950
 469.6590;2024/06/21 11:54:09.4559;5;845
 469.9050;2024/06/21 11:54:09.7019;5;845
 470.1520;2024/06/21 11:54:09.9489;5;845
 470.1900;2024/06/21 11:54:09.9869;3;928
 470.3990;2024/06/21 11:54:10.1959;5;845
 470.6450;2024/06/21 11:54:10.4419;5;845
 470.8910;2024/06/21 11:54:10.6879;5;845
 471.1370;2024/06/21 11:54:10.9339;5;845
 471.1750;2024/06/21 11:54:10.9719;3;915
 471.8760;2024/06/21 11:54:11.6729;5;845
 472.1220;2024/06/21 11:54:11.9189;5;845
 472.1600;2024/06/21 11:54:11.9569;3;939
 472.3680;2024/06/21 11:54:12.1649;5;845
 472.6150;2024/06/21 11:54:12.4119;5;845
 472.8610;2024/06/21 11:54:12.6579;5;845
 473.1070;2024/06/21 11:54:12.9039;5;845
 473.1460;2024/06/21 11:54:12.9429;3;915
 473.3540;2024/06/21 11:54:13.1509;5;845
 473.6000;2024/06/21 11:54:13.3969;5;845
 473.8460;2024/06/21 11:54:13.6429;5;896
 473.8840;2024/06/21 11:54:13.6809;3;931
 474.0920;2024/06/21 11:54:13.8889;5;896
 474.3390;2024/06/21 11:54:14.1359;5;896
 474.5850;2024/06/21 11:54:14.3819;5;896
 474.8320;2024/06/21 11:54:14.6289;5;896
 474.8700;2024/06/21 11:54:14.6669;3;884
 475.0770;2024/06/21 11:54:14.8739;5;896
 475.3230;2024/06/21 11:54:15.1199;5;896
 475.8540;2024/06/21 11:54:15.6509;3;873
 476.0630;2024/06/21 11:54:15.8599;5;896
 476.3090;2024/06/21 11:54:16.1059;5;896
 476.5550;2024/06/21 11:54:16.3519;5;896
 476.5930;2024/06/21 11:54:16.3899;3;870
 476.8010;2024/06/21 11:54:16.5979;5;938
 477.0480;2024/06/21 11:54:16.8449;5;938
 477.2940;2024/06/21 11:54:17.0909;5;938
 477.3320;2024/06/21 11:54:17.1289;3;868
 477.5400;2024/06/21 11:54:17.3369;5;938
 477.7870;2024/06/21 11:54:17.5839;5;938
 478.0330;2024/06/21 11:54:17.8299;5;938
 478.2790;2024/06/21 11:54:18.0759;5;938
 478.3170;2024/06/21 11:54:18.1139;3;854
 478.5250;2024/06/21 11:54:18.3219;5;938
 478.7720;2024/06/21 11:54:18.5689;5;938
 479.0180;2024/06/21 11:54:18.8149;5;938
 479.0560;2024/06/21 11:54:18.8529;3;854
 479.2640;2024/06/21 11:54:19.0609;5;938
 479.5110;2024/06/21 11:54:19.3079;5;938
 479.7570;2024/06/21 11:54:19.5539;5;923
 479.7950;2024/06/21 11:54:19.5919;3;835
 480.0030;2024/06/21 11:54:19.7999;5;923
 480.2490;2024/06/21 11:54:20.0459;5;923
 480.4960;2024/06/21 11:54:20.2929;5;923
 480.7410;2024/06/21 11:54:20.5379;5;908
 480.7800;2024/06/21 11:54:20.5769;3;836
 480.9890;2024/06/21 11:54:20.7859;5;908
 481.2340;2024/06/21 11:54:21.0309;5;908
 481.4810;2024/06/21 11:54:21.2779;5;908
 481.5180;2024/06/21 11:54:21.3149;3;841
 481.7270;2024/06/21 11:54:21.5239;5;907
 481.9730;2024/06/21 11:54:21.7699;5;908
 482.2200;2024/06/21 11:54:22.0169;5;908
 482.2580;2024/06/21 11:54:22.0549;3;852
 482.4660;2024/06/21 11:54:22.2629;5;908
 482.7120;2024/06/21 11:54:22.5089;5;896
 482.9590;2024/06/21 11:54:22.7559;5;896
 483.2050;2024/06/21 11:54:23.0019;5;896
 483.2430;2024/06/21 11:54:23.0399;3;823
 483.4500;2024/06/21 11:54:23.2469;5;896
 483.6970;2024/06/21 11:54:23.4939;5;896
 483.9430;2024/06/21 11:54:23.7399;5;896
 483.9820;2024/06/21 11:54:23.7789;3;813
 484.1890;2024/06/21 11:54:23.9859;5;896
 484.7200;2024/06/21 11:54:24.5169;3;813
 484.9290;2024/06/21 11:54:24.7259;5;882
 485.1750;2024/06/21 11:54:24.9719;5;882
 485.4210;2024/06/21 11:54:25.2179;5;882
 485.4590;2024/06/21 11:54:25.2559;3;812
 485.6680;2024/06/21 11:54:25.4649;5;882
 485.9140;2024/06/21 11:54:25.7109;5;856
 486.1600;2024/06/21 11:54:25.9569;5;856
 486.4070;2024/06/21 11:54:26.2039;5;856
 486.4450;2024/06/21 11:54:26.2419;3;795
 486.6520;2024/06/21 11:54:26.4489;5;856
 486.8990;2024/06/21 11:54:26.6959;5;845
 487.1460;2024/06/21 11:54:26.9429;5;845
 487.1830;2024/06/21 11:54:26.9799;3;810
 487.8840;2024/06/21 11:54:27.6809;5;845
 488.1310;2024/06/21 11:54:27.9279;5;845
 488.1680;2024/06/21 11:54:27.9649;3;825
 488.3770;2024/06/21 11:54:28.1739;5;845
 488.6220;2024/06/21 11:54:28.4189;5;845
 488.8680;2024/06/21 11:54:28.6649;5;845
 488.9070;2024/06/21 11:54:28.7039;3;829
 489.1160;2024/06/21 11:54:28.9129;5;845
 489.6450;2024/06/21 11:54:29.4419;3;799
 489.8540;2024/06/21 11:54:29.6509;5;833
 490.1010;2024/06/21 11:54:29.8979;5;833
 490.3470;2024/06/21 11:54:30.1439;5;833
 490.3850;2024/06/21 11:54:30.1819;3;800
 490.5920;2024/06/21 11:54:30.3889;5;833
 490.8390;2024/06/21 11:54:30.6359;5;833
 491.0850;2024/06/21 11:54:30.8819;5;833
 491.1230;2024/06/21 11:54:30.9199;3;810
 491.3320;2024/06/21 11:54:31.1289;5;833
 491.5770;2024/06/21 11:54:31.3739;5;833
 491.8240;2024/06/21 11:54:31.6209;5;833
 492.0710;2024/06/21 11:54:31.8679;5;833
 492.1090;2024/06/21 11:54:31.9059;3;790
 492.3170;2024/06/21 11:54:32.1139;5;833
 492.5620;2024/06/21 11:54:32.3589;5;833
 492.8480;2024/06/21 11:54:32.6449;3;815
 493.3020;2024/06/21 11:54:33.0989;5;821
 493.5490;2024/06/21 11:54:33.3459;5;821
 493.5870;2024/06/21 11:54:33.3839;3;813
 493.7940;2024/06/21 11:54:33.5909;5;821
 494.0410;2024/06/21 11:54:33.8379;5;821
 494.2870;2024/06/21 11:54:34.0839;5;821
 494.5330;2024/06/21 11:54:34.3299;5;821
 494.5710;2024/06/21 11:54:34.3679;3;810
 494.7800;2024/06/21 11:54:34.5769;5;821
 495.0250;2024/06/21 11:54:34.8219;5;821
 495.2720;2024/06/21 11:54:35.0689;5;821
 495.3100;2024/06/21 11:54:35.1069;3;804
 495.5180;2024/06/21 11:54:35.3149;5;821
 495.7640;2024/06/21 11:54:35.5609;5;821
 496.0110;2024/06/21 11:54:35.8079;5;821
 496.0490;2024/06/21 11:54:35.8459;3;793
 496.2570;2024/06/21 11:54:36.0539;5;821
 496.5030;2024/06/21 11:54:36.2999;5;821
 496.7880;2024/06/21 11:54:36.5849;3;762
 497.2430;2024/06/21 11:54:37.0399;5;821
 497.4890;2024/06/21 11:54:37.2859;5;821
 497.5270;2024/06/21 11:54:37.3239;3;779
 497.7350;2024/06/21 11:54:37.5319;5;821
 497.9810;2024/06/21 11:54:37.7779;5;821
 498.2280;2024/06/21 11:54:38.0249;5;821
 498.4740;2024/06/21 11:54:38.2709;5;821
 498.7200;2024/06/21 11:54:38.5169;5;811
 498.7590;2024/06/21 11:54:38.5559;3;799
 498.9660;2024/06/21 11:54:38.7629;5;811
 499.2130;2024/06/21 11:54:39.0099;5;811
 499.2510;2024/06/21 11:54:39.0479;3;801
 499.4590;2024/06/21 11:54:39.2559;5;811
 499.7060;2024/06/21 11:54:39.5029;5;811
 499.9510;2024/06/21 11:54:39.7479;5;811
 499.9890;2024/06/21 11:54:39.7859;3;818
 500.1970;2024/06/21 11:54:39.9939;5;810
 500.7280;2024/06/21 11:54:40.5249;3;822
 500.9370;2024/06/21 11:54:40.7339;5;811
 501.1820;2024/06/21 11:54:40.9789;5;811
 501.4290;2024/06/21 11:54:41.2259;5;811
 501.6760;2024/06/21 11:54:41.4729;5;811
 501.7130;2024/06/21 11:54:41.5099;3;796
 501.9220;2024/06/21 11:54:41.7189;5;811
 502.1680;2024/06/21 11:54:41.9649;5;811
 502.4140;2024/06/21 11:54:42.2109;5;811
 502.4520;2024/06/21 11:54:42.2489;3;813
 502.6610;2024/06/21 11:54:42.4579;5;811
 502.9070;2024/06/21 11:54:42.7039;5;811
 503.1560;2024/06/21 11:54:42.9529;5;811
 503.1910;2024/06/21 11:54:42.9879;3;797
 503.8920;2024/06/21 11:54:43.6889;5;811
 503.9300;2024/06/21 11:54:43.7269;3;776
 504.1380;2024/06/21 11:54:43.9349;5;811
 504.3840;2024/06/21 11:54:44.1809;5;811
 504.6300;2024/06/21 11:54:44.4269;5;811
 504.6680;2024/06/21 11:54:44.4649;3;783
 504.8760;2024/06/21 11:54:44.6729;5;811
 505.1230;2024/06/21 11:54:44.9199;5;811
 505.3690;2024/06/21 11:54:45.1659;5;811
 505.6160;2024/06/21 11:54:45.4129;5;811
 505.6530;2024/06/21 11:54:45.4499;3;785
 505.8620;2024/06/21 11:54:45.6589;5;811
 506.1080;2024/06/21 11:54:45.9049;5;811
 506.3550;2024/06/21 11:54:46.1519;5;811
 506.3920;2024/06/21 11:54:46.1889;3;769
 506.6010;2024/06/21 11:54:46.3979;5;811
 506.8470;2024/06/21 11:54:46.6439;5;811
 507.0940;2024/06/21 11:54:46.8909;5;811
 507.1320;2024/06/21 11:54:46.9289;3;785
 507.3400;2024/06/21 11:54:47.1369;5;811
 507.5860;2024/06/21 11:54:47.3829;5;811
 507.8320;2024/06/21 11:54:47.6289;5;811
 507.8700;2024/06/21 11:54:47.6669;3;789
 508.0780;2024/06/21 11:54:47.8749;5;811
 508.3240;2024/06/21 11:54:48.1209;5;811
 508.5710;2024/06/21 11:54:48.3679;5;811
 508.8170;2024/06/21 11:54:48.6139;5;811
 508.8550;2024/06/21 11:54:48.6519;3;781
 509.0640;2024/06/21 11:54:48.8609;5;811
 509.3090;2024/06/21 11:54:49.1059;5;811
 509.5560;2024/06/21 11:54:49.3529;5;811
 509.5940;2024/06/21 11:54:49.3909;3;809
 510.3330;2024/06/21 11:54:50.1299;3;801
 510.7870;2024/06/21 11:54:50.5839;5;800
 511.0330;2024/06/21 11:54:50.8299;5;800
 511.0710;2024/06/21 11:54:50.8679;3;774
 511.2800;2024/06/21 11:54:51.0769;5;800
 511.5260;2024/06/21 11:54:51.3229;5;800
 511.7720;2024/06/21 11:54:51.5689;5;800
 511.8100;2024/06/21 11:54:51.6069;3;786
 512.0190;2024/06/21 11:54:51.8159;5;800
 512.2660;2024/06/21 11:54:52.0629;5;800
 512.7960;2024/06/21 11:54:52.5929;3;776
 513.0040;2024/06/21 11:54:52.8009;5;789
 513.2510;2024/06/21 11:54:53.0479;5;789
 513.4970;2024/06/21 11:54:53.2939;5;789
 513.5340;2024/06/21 11:54:53.3309;3;798
 513.7420;2024/06/21 11:54:53.5389;5;789
 513.9890;2024/06/21 11:54:53.7859;5;789
 514.2350;2024/06/21 11:54:54.0319;5;789
 514.2730;2024/06/21 11:54:54.0699;3;816
 514.4820;2024/06/21 11:54:54.2789;5;789
 514.7270;2024/06/21 11:54:54.5239;5;789
 514.9740;2024/06/21 11:54:54.7709;5;789
 515.0120;2024/06/21 11:54:54.8089;3;796
 515.2210;2024/06/21 11:54:55.0179;5;789
 515.4670;2024/06/21 11:54:55.2639;5;789
 515.7130;2024/06/21 11:54:55.5099;5;789
 515.7500;2024/06/21 11:54:55.5469;3;813
 515.9600;2024/06/21 11:54:55.7569;5;789
 516.2050;2024/06/21 11:54:56.0019;5;789
 516.4520;2024/06/21 11:54:56.2489;5;789
 516.6980;2024/06/21 11:54:56.4949;5;789
 516.7360;2024/06/21 11:54:56.5329;3;790
 516.9440;2024/06/21 11:54:56.7409;5;789
 517.1910;2024/06/21 11:54:56.9879;5;789
 517.4370;2024/06/21 11:54:57.2339;5;789
 517.4750;2024/06/21 11:54:57.2719;3;774
 517.6830;2024/06/21 11:54:57.4799;5;789
 517.9290;2024/06/21 11:54:57.7259;5;789
 518.1760;2024/06/21 11:54:57.9729;5;789
 518.2130;2024/06/21 11:54:58.0099;3;776
 518.4220;2024/06/21 11:54:58.2189;5;789
 518.6680;2024/06/21 11:54:58.4649;5;789
 518.9140;2024/06/21 11:54:58.7109;5;789
 519.1600;2024/06/21 11:54:58.9569;5;789
 519.1980;2024/06/21 11:54:58.9949;3;793
 519.4070;2024/06/21 11:54:59.2039;5;789
 519.6530;2024/06/21 11:54:59.4499;5;789
 519.9000;2024/06/21 11:54:59.6969;5;788
 519.9380;2024/06/21 11:54:59.7349;3;817
 520.1460;2024/06/21 11:54:59.9429;5;789
 520.3920;2024/06/21 11:55:00.1889;5;789
 520.6380;2024/06/21 11:55:00.4349;5;789
 520.8840;2024/06/21 11:55:00.6809;5;789
 520.9220;2024/06/21 11:55:00.7189;3;834
 521.1310;2024/06/21 11:55:00.9279;5;789
 521.3770;2024/06/21 11:55:01.1739;5;789
 521.6240;2024/06/21 11:55:01.4209;5;789
 521.6610;2024/06/21 11:55:01.4579;3;857
 521.8690;2024/06/21 11:55:01.6659;5;789
 522.6080;2024/06/21 11:55:02.4049;5;789
 522.6460;2024/06/21 11:55:02.4429;3;880
 522.8550;2024/06/21 11:55:02.6519;5;789
 523.1010;2024/06/21 11:55:02.8979;5;789
 523.3480;2024/06/21 11:55:03.1449;5;789
 523.3850;2024/06/21 11:55:03.1819;3;899
 523.5940;2024/06/21 11:55:03.3909;5;789
 523.8400;2024/06/21 11:55:03.6369;5;789
 524.0860;2024/06/21 11:55:03.8829;5;789
 524.1240;2024/06/21 11:55:03.9209;3;873
 524.3330;2024/06/21 11:55:04.1299;5;789
 524.5790;2024/06/21 11:55:04.3759;5;789
 525.1100;2024/06/21 11:55:04.9069;3;836
 525.5640;2024/06/21 11:55:05.3609;5;800
 525.8480;2024/06/21 11:55:05.6449;3;839
 526.3030;2024/06/21 11:55:06.0999;5;800
 526.5490;2024/06/21 11:55:06.3459;5;800
 526.5870;2024/06/21 11:55:06.3839;3;801
 526.7950;2024/06/21 11:55:06.5919;5;800
 527.0420;2024/06/21 11:55:06.8389;5;800
 527.2900;2024/06/21 11:55:07.0869;5;800
 527.5340;2024/06/21 11:55:07.3309;5;800
 527.5720;2024/06/21 11:55:07.3689;3;790
 527.7810;2024/06/21 11:55:07.5779;5;800
 528.0260;2024/06/21 11:55:07.8229;5;800
 528.2730;2024/06/21 11:55:08.0699;5;800
 528.3110;2024/06/21 11:55:08.1079;3;813
 528.5190;2024/06/21 11:55:08.3159;5;800
 528.7660;2024/06/21 11:55:08.5629;5;800
 529.0120;2024/06/21 11:55:08.8089;5;800
 529.0490;2024/06/21 11:55:08.8459;3;831
 529.2580;2024/06/21 11:55:09.0549;5;800
 529.5040;2024/06/21 11:55:09.3009;5;800
 529.7500;2024/06/21 11:55:09.5469;5;800
 529.9960;2024/06/21 11:55:09.7929;5;800
 530.2430;2024/06/21 11:55:10.0399;5;800
 530.2810;2024/06/21 11:55:10.0779;3;813
 530.4900;2024/06/21 11:55:10.2869;5;800
 530.7360;2024/06/21 11:55:10.5329;5;800
 530.7730;2024/06/21 11:55:10.5699;3;834
 530.9820;2024/06/21 11:55:10.7789;5;800
 531.2280;2024/06/21 11:55:11.0249;5;800
 531.4750;2024/06/21 11:55:11.2719;5;800
 531.5120;2024/06/21 11:55:11.3089;3;815
 531.7210;2024/06/21 11:55:11.5179;5;800
 531.9670;2024/06/21 11:55:11.7639;5;800
 532.2140;2024/06/21 11:55:12.0109;5;800
 532.4590;2024/06/21 11:55:12.2559;5;800
 532.4970;2024/06/21 11:55:12.2939;3;813
 532.7060;2024/06/21 11:55:12.5029;5;800
 532.9520;2024/06/21 11:55:12.7489;5;821
 533.1980;2024/06/21 11:55:12.9949;5;821
 533.2360;2024/06/21 11:55:13.0329;3;817
 533.4450;2024/06/21 11:55:13.2419;5;821
 533.9750;2024/06/21 11:55:13.7719;3;793
 534.1840;2024/06/21 11:55:13.9809;5;821
 534.4300;2024/06/21 11:55:14.2269;5;821
 534.6760;2024/06/21 11:55:14.4729;5;821
 534.9230;2024/06/21 11:55:14.7199;5;821
 534.9600;2024/06/21 11:55:14.7569;3;794
 535.1680;2024/06/21 11:55:14.9649;5;821
 535.4150;2024/06/21 11:55:15.2119;5;821
 535.6610;2024/06/21 11:55:15.4579;5;821
 535.6990;2024/06/21 11:55:15.4959;3;819
 535.9080;2024/06/21 11:55:15.7049;5;821
 536.1540;2024/06/21 11:55:15.9509;5;821
 536.4000;2024/06/21 11:55:16.1969;5;821
 536.4380;2024/06/21 11:55:16.2349;3;831
 536.6460;2024/06/21 11:55:16.4429;5;821
 536.8920;2024/06/21 11:55:16.6889;5;821
 537.1390;2024/06/21 11:55:16.9359;5;821
 537.3850;2024/06/21 11:55:17.1819;5;821
 537.6310;2024/06/21 11:55:17.4279;5;821
 537.6690;2024/06/21 11:55:17.4659;3;834
 537.8770;2024/06/21 11:55:17.6739;5;821
 538.1240;2024/06/21 11:55:17.9209;5;821
 538.1620;2024/06/21 11:55:17.9589;3;839
 538.3700;2024/06/21 11:55:18.1669;5;821
 538.6170;2024/06/21 11:55:18.4139;5;821
 538.8630;2024/06/21 11:55:18.6599;5;821
 538.9000;2024/06/21 11:55:18.6969;3;811
 539.1090;2024/06/21 11:55:18.9059;5;821
 539.3560;2024/06/21 11:55:19.1529;5;821
 539.6020;2024/06/21 11:55:19.3989;5;820
 539.6390;2024/06/21 11:55:19.4359;3;826
 539.8470;2024/06/21 11:55:19.6439;5;821
 540.0940;2024/06/21 11:55:19.8909;5;821
 540.3410;2024/06/21 11:55:20.1379;5;821
 540.5870;2024/06/21 11:55:20.3839;5;821
 540.6240;2024/06/21 11:55:20.4209;3;799
 540.8330;2024/06/21 11:55:20.6299;5;821
 541.0790;2024/06/21 11:55:20.8759;5;821
 541.3260;2024/06/21 11:55:21.1229;5;821
 541.3630;2024/06/21 11:55:21.1599;3;771
 541.5720;2024/06/21 11:55:21.3689;5;821
 541.8180;2024/06/21 11:55:21.6149;5;821
 542.0650;2024/06/21 11:55:21.8619;5;821
 542.1020;2024/06/21 11:55:21.8989;3;786
 542.3110;2024/06/21 11:55:22.1079;5;821
 542.5570;2024/06/21 11:55:22.3539;5;821
 542.8030;2024/06/21 11:55:22.5999;5;821
 542.8410;2024/06/21 11:55:22.6379;3;793
 543.0500;2024/06/21 11:55:22.8469;5;821
 543.2960;2024/06/21 11:55:23.0929;5;821
 543.5420;2024/06/21 11:55:23.3389;5;821
 543.7880;2024/06/21 11:55:23.5849;5;821
 543.8260;2024/06/21 11:55:23.6229;3;812
 544.0340;2024/06/21 11:55:23.8309;5;821
 544.2810;2024/06/21 11:55:24.0779;5;821
 544.5270;2024/06/21 11:55:24.3239;5;821
 544.7740;2024/06/21 11:55:24.5709;5;821
 544.8110;2024/06/21 11:55:24.6079;3;877
 545.0190;2024/06/21 11:55:24.8159;5;821
 545.2660;2024/06/21 11:55:25.0629;5;821
 545.5130;2024/06/21 11:55:25.3099;5;821
 545.5500;2024/06/21 11:55:25.3469;3;856
 545.7580;2024/06/21 11:55:25.5549;5;821
 546.0050;2024/06/21 11:55:25.8019;5;821
 546.2510;2024/06/21 11:55:26.0479;5;821
 546.4970;2024/06/21 11:55:26.2939;5;821
 546.5340;2024/06/21 11:55:26.3309;3;891
 546.7440;2024/06/21 11:55:26.5409;5;821
 546.9900;2024/06/21 11:55:26.7869;5;811
 547.2360;2024/06/21 11:55:27.0329;5;811
 547.2740;2024/06/21 11:55:27.0709;3;878
 547.4820;2024/06/21 11:55:27.2789;5;811
 547.7290;2024/06/21 11:55:27.5259;5;811
 547.9750;2024/06/21 11:55:27.7719;5;811
 548.0130;2024/06/21 11:55:27.8099;3;843
 548.2210;2024/06/21 11:55:28.0179;5;811
 548.4680;2024/06/21 11:55:28.2649;5;811
 548.7130;2024/06/21 11:55:28.5099;5;811
 548.9600;2024/06/21 11:55:28.7569;5;811
 548.9970;2024/06/21 11:55:28.7939;3;834
 549.2060;2024/06/21 11:55:29.0029;5;811
 549.4530;2024/06/21 11:55:29.2499;5;811
 549.6990;2024/06/21 11:55:29.4959;5;811
 549.7360;2024/06/21 11:55:29.5329;3;797
 549.9450;2024/06/21 11:55:29.7419;5;811
 550.1920;2024/06/21 11:55:29.9889;5;811
 550.4380;2024/06/21 11:55:30.2349;5;811
 550.4750;2024/06/21 11:55:30.2719;3;815
 550.6840;2024/06/21 11:55:30.4809;5;811
 550.9300;2024/06/21 11:55:30.7269;5;821
 551.1770;2024/06/21 11:55:30.9739;5;821
 551.2130;2024/06/21 11:55:31.0099;3;818
 551.4230;2024/06/21 11:55:31.2199;5;821
 551.6690;2024/06/21 11:55:31.4659;5;821
 551.9160;2024/06/21 11:55:31.7129;5;833
 552.1620;2024/06/21 11:55:31.9589;5;833
 552.1990;2024/06/21 11:55:31.9959;3;800
 552.4080;2024/06/21 11:55:32.2049;5;833
 552.6540;2024/06/21 11:55:32.4509;5;833
 552.9010;2024/06/21 11:55:32.6979;5;833
 552.9380;2024/06/21 11:55:32.7349;3;819
 553.1470;2024/06/21 11:55:32.9439;5;833
 553.6760;2024/06/21 11:55:33.4729;3;804
 553.8860;2024/06/21 11:55:33.6829;5;833
 554.1320;2024/06/21 11:55:33.9289;5;833
 554.3780;2024/06/21 11:55:34.1749;5;833
 554.6240;2024/06/21 11:55:34.4209;5;833
 554.6610;2024/06/21 11:55:34.4579;3;790
 554.8700;2024/06/21 11:55:34.6669;5;833
 555.1170;2024/06/21 11:55:34.9139;5;833
 555.3630;2024/06/21 11:55:35.1599;5;833
 555.4000;2024/06/21 11:55:35.1969;3;821
 555.6090;2024/06/21 11:55:35.4059;5;833
 555.8550;2024/06/21 11:55:35.6519;5;833
 556.1020;2024/06/21 11:55:35.8989;5;833
 556.1390;2024/06/21 11:55:35.9359;3;834
 556.3480;2024/06/21 11:55:36.1449;5;833
 556.5950;2024/06/21 11:55:36.3919;5;833
 556.8410;2024/06/21 11:55:36.6379;5;833
 557.1240;2024/06/21 11:55:36.9209;3;834
 557.5800;2024/06/21 11:55:37.3769;5;833
 557.8260;2024/06/21 11:55:37.6229;5;821
 557.8640;2024/06/21 11:55:37.6609;3;830
 558.0720;2024/06/21 11:55:37.8689;5;821
 558.3180;2024/06/21 11:55:38.1149;5;821
 558.3550;2024/06/21 11:55:38.1519;3;763
 558.5650;2024/06/21 11:55:38.3619;5;821
 558.8110;2024/06/21 11:55:38.6079;5;810
 559.0570;2024/06/21 11:55:38.8539;5;811
 559.3040;2024/06/21 11:55:39.1009;5;811
 559.3400;2024/06/21 11:55:39.1369;3;721
 559.5500;2024/06/21 11:55:39.3469;5;811
 559.7960;2024/06/21 11:55:39.5929;5;811
 560.0430;2024/06/21 11:55:39.8399;5;811
 560.0800;2024/06/21 11:55:39.8769;3;763
 560.2880;2024/06/21 11:55:40.0849;5;811
 560.5350;2024/06/21 11:55:40.3319;5;811
 560.7820;2024/06/21 11:55:40.5789;5;811
 560.8180;2024/06/21 11:55:40.6149;3;780
 561.0280;2024/06/21 11:55:40.8249;5;811
 561.2740;2024/06/21 11:55:41.0709;5;811
 561.5210;2024/06/21 11:55:41.3179;5;811
 561.7660;2024/06/21 11:55:41.5629;5;811
 561.8040;2024/06/21 11:55:41.6009;3;804
 562.0130;2024/06/21 11:55:41.8099;5;811
 562.2600;2024/06/21 11:55:42.0569;5;811
 562.5060;2024/06/21 11:55:42.3029;5;811
 562.7520;2024/06/21 11:55:42.5489;5;811
 562.7880;2024/06/21 11:55:42.5849;3;854
 562.9980;2024/06/21 11:55:42.7949;5;811
 563.2450;2024/06/21 11:55:43.0419;5;811
 563.4910;2024/06/21 11:55:43.2879;5;811
 563.5280;2024/06/21 11:55:43.3249;3;879
 563.7360;2024/06/21 11:55:43.5329;5;811
 563.9830;2024/06/21 11:55:43.7799;5;811
 564.2290;2024/06/21 11:55:44.0259;5;811
 564.2660;2024/06/21 11:55:44.0629;3;855
